node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
golden_syrup,210,0.279627163782,0.578874890459,-2.5269754587,-1.19246063728,7.45766072302e+72,182.819047619,0.492822966507
corn_muffin,113,0.150466045273,0.536752149871,-3.81093917889,-1.35776659087,3.48333626195e+72,247.92920354,0.762168141593
miso,256,0.340878828229,0.600331977455,-2.58227408687,-1.13148022514,9.87554802649e+72,167.55078125,0.438296568627
cheese,241,0.320905459387,0.593635047029,-2.41223331099,-1.16100258768,8.62020879415e+72,170.211618257,0.438865836791
bonito,120,0.159786950732,0.541039930299,-2.89784649359,-1.39723721694,2.90437467219e+72,210.416666667,0.593137254902
winter_savory,29,0.0386151797603,0.502029638828,-5.16962007627,-1.88936505262,3.01164929866e+71,315.206896552,0.854679802956
clam_chowder,170,0.226364846871,0.561003000016,-3.17385935388,-1.23410318365,6.15628774793e+72,208.747058824,0.618378002088
globe_artichoke,21,0.0279627163782,0.490785233216,0,-2.07743499659,1.2666714968e+71,288.523809524,1.0
lettuce,457,0.608521970706,0.717047145353,-1.64403189449,-0.997484440062,1.83040745025e+73,120.072210066,0.235354524166
clarified_butter,103,0.137150466045,0.532151417158,-3.76651461533,-1.42635351273,2.53992697263e+72,233.262135922,0.697315819532
guar,98,0.130492676431,0.530257639873,-3.85496658811,-1.42350490977,2.57347022634e+72,247.673469388,0.760993057017
black_tea,461,0.613848202397,0.71981834205,-1.62718214908,-1.00096785201,1.80127855479e+73,118.164859002,0.227737432802
tamarind,15,0.0199733688415,0.483146552543,-7.10579047673,-2.14469216748,9.29290186458e+70,343.666666667,0.980952380952
alfalfa_sprout,21,0.0279627163782,0.486935937269,-5.56001514049,-2.07942935225,1.25508595465e+71,275.238095238,0.919047619048
rack_of_lamb,21,0.0279627163782,0.488532448539,-6.38527298786,-2.02514069201,1.61157831263e+71,308.571428571,0.966666666667
blanc,22,0.0292942743009,0.492081891692,0,-1.94847159327,2.29400683384e+71,381.863636364,1.0
Jerusalem_artichokes,43,0.0572569906791,0.504750666681,-4.93983688204,-1.72197777907,6.50995097351e+71,306.255813953,0.884828349945
canola_oil,2,0.00266311584554,0.412977818194,0,-3.02104518121,1.64226192951e+69,320.5,1.0
taro_root,68,0.0905459387483,0.519534159011,-4.4279946806,-1.53412196342,1.54628190324e+72,292.573529412,0.847234416155
graham_cracker,8,0.0106524633822,0.465632490013,0,-2.49346887582,1.86463191823e+70,276.375,1.0
salad_dressing,67,0.0892143808256,0.517010398349,-3.77585049039,-1.57294409563,1.2931329955e+72,268.656716418,0.781999095432
gooseberry,0,0.0,0.0,0,0,1.0,0.0,0.0
white_bean,61,0.0812250332889,0.513447266727,-4.89232241978,-1.58553624437,1.22027885721e+72,285.557377049,0.887431693989
brisket,30,0.0399467376831,0.499337790899,-6.57317802101,-1.84219828478,3.74230221961e+71,344.466666667,0.986206896552
licorice,13,0.017310252996,0.48949539029,0,-2.13697249214,9.62933690731e+70,444.307692308,1.0
white,15,0.0199733688415,0.491432707138,0,-2.09456850634,1.17058452586e+71,417.8,1.0
bitter,14,0.0186418109188,0.4872544042,-6.2694012893,-2.20007712442,7.20083029549e+70,342.0,0.945054945055
banana,27,0.0359520639148,0.498669333348,-6.68711184294,-1.86016197201,3.44519597629e+71,380.851851852,0.988603988604
Brazil_nuts,154,0.205059920107,0.553912255778,-3.14801693356,-1.26546557793,5.32837025728e+72,215.337662338,0.649944826415
shallot,56,0.0745672436751,0.51203572785,-5.04432490009,-1.61787244722,1.05144602422e+72,289.714285714,0.903246753247
vermicelli,17,0.0226364846871,0.480652892917,-5.3766380991,-2.20733885273,6.96385660301e+70,236.941176471,0.845588235294
French_beans,252,0.335552596538,0.598403200017,-2.51746045625,-1.12894010737,9.9917496613e+72,171.158730159,0.454404603807
celery_root,22,0.0292942743009,0.496674656014,-6.3259601133,-1.98910172887,1.90254040172e+71,354.590909091,0.978354978355
hot_sauce,172,0.229027962716,0.561425760378,-3.03533929403,-1.24626778918,5.82089171112e+72,200.697674419,0.576363389093
hazelnut,287,0.382157123835,0.616221657586,-2.42280780775,-1.09731279079,1.15583260686e+73,159.299651568,0.401720230989
crab_apple,156,0.207723035952,0.555150509703,-3.15502945723,-1.28497070573,4.87062503128e+72,206.551282051,0.598428453267
vanilla_ice_cream,35,0.0466045272969,0.503046579353,-4.4791761033,-1.83281532925,3.90753452895e+71,296.085714286,0.831932773109
mustard oil,66,0.0878828229028,0.518810573831,-4.10750180235,-1.60099841869,1.13640606463e+72,256.621212121,0.735664335664
hard-boiled_egg,32,0.0426098535286,0.502029638828,-5.61466660536,-1.83093088723,3.94160162961e+71,325.21875,0.935483870968
tortellini,15,0.0199733688415,0.490139463172,0,-2.1586621322,8.71387242449e+70,338.8,1.0
prune,8,0.0106524633822,0.481273891487,0,-2.38779103316,3.03358448197e+70,396.125,1.0
wheat_berry,106,0.141145139814,0.534441882368,-3.30918590721,-1.45818381924,2.19361718642e+72,214.613207547,0.640970350404
syrup,33,0.0439414114514,0.503726831657,-5.20555611836,-1.82738374866,4.00652204263e+71,321.757575758,0.882575757576
Key_limes,45,0.0599201065246,0.508540603428,-4.32368454011,-1.74148652609,5.95058939439e+71,281.866666667,0.816161616162
pumpkin_pie,126,0.167776298269,0.541433127922,-3.62829779924,-1.34267447767,3.73402868401e+72,223.73015873,0.68546031746
cockle,20,0.0266311584554,0.496343760174,-7.75930137216,-1.97638232079,2.01731693738e+71,402.4,0.994736842105
smoked_eel,441,0.587217043941,0.705503772747,-1.71525026699,-1.00627223509,1.75781060708e+73,121.727891156,0.242970521542
haddock,21,0.0279627163782,0.494039777202,-6.61205873542,-1.99335495523,1.86563256425e+71,352.904761905,0.971428571429
vanilla_bean,34,0.0452729693742,0.498669333348,-5.63450886509,-1.82944017879,3.96875301199e+71,310.970588235,0.946524064171
sweet potato,15,0.0199733688415,0.486935937269,-7.56694250039,-2.12229486147,1.03026464165e+71,386.066666667,0.990476190476
arum,11,0.0146471371505,0.485983029368,0,-2.22463166505,6.43098399202e+70,429.636363636,1.0
chicken_stock,28,0.0372836218375,0.497337773045,-5.48207937983,-1.95108877122,2.26648401694e+71,271.071428571,0.880952380952
olive_oil,37,0.0492676431425,0.502368161848,-4.63934719239,-1.86037816941,3.44170050271e+71,248.864864865,0.804804804805
coconut,6,0.00798934753662,0.461593546482,0,-2.50682765085,1.75340867114e+70,388.5,1.0
coleslaw,134,0.178428761651,0.544997793724,-3.39318973783,-1.33574048971,3.85518370374e+72,213.186567164,0.621030187409
fowl,14,0.0186418109188,0.484718271972,0,-2.20958973161,6.89219339496e+70,329.0,1.0
ginger,16,0.0213049267643,0.486935937269,-5.27321741083,-2.09669031925,1.15920317547e+71,395.6875,0.941666666667
juice,9,0.0119840213049,0.483146552543,0,-2.31851387625,4.17361192287e+70,415.555555556,1.0
scarlet_runner_bean,38,0.0505992010652,0.504750666681,-4.33908061131,-1.75168804658,5.67753557641e+71,335.526315789,0.911806543385
pastry,286,0.380825565912,0.615203950472,-2.44318616417,-1.09460584061,1.17033079964e+73,160.22027972,0.409005030058
dragee,67,0.0892143808256,0.515222672214,-3.99145403845,-1.60155196628,1.13351401608e+72,249.940298507,0.723202170963
seltzer,135,0.179760319574,0.546998519839,-3.47504158179,-1.30832331091,4.37401744131e+72,227.392592593,0.683803206191
mint,36,0.0479360852197,0.497669996006,-5.17847085901,-1.84085682089,3.76545843057e+71,271.833333333,0.890476190476
top_round,222,0.295605858855,0.583865191239,-2.47720221443,-1.1868992046,7.65111571104e+72,174.184684685,0.452121805063
green_pea,22,0.0292942743009,0.49046213563,-5.84985939661,-2.05983440936,1.37360830488e+71,278.318181818,0.904761904762
striped_bass,7,0.00932090545939,0.470335848498,-6.8064537074,-2.52565750084,1.60775796142e+70,320.285714286,0.904761904762
Lime_Juice,20,0.0266311584554,0.494367607181,-7.40871259705,-1.98539967085,1.93525974124e+71,393.0,0.994736842105
beef_tenderloin,134,0.178428761651,0.54579632529,-3.21806472773,-1.31097073543,4.32101391649e+72,227.970149254,0.689821568847
mix,17,0.0226364846871,0.469446744815,-5.65118619983,-2.19970305978,7.21307490705e+70,234.117647059,0.845588235294
squab,10,0.0133155792277,0.483146552543,0,-2.28435024437,4.88469295442e+70,390.8,1.0
soured_cream,33,0.0439414114514,0.496674656014,-6.69248284374,-1.83447880676,3.87771897919e+71,313.393939394,0.99053030303
goat_cheese,25,0.0332889480692,0.484088358688,-3.91886628919,-2.05692923537,1.39210036995e+71,228.04,0.803333333333
sherry,25,0.0332889480692,0.494695872524,-5.50354684748,-1.99590219065,1.84385335471e+71,271.04,0.863333333333
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
bamboo_shoot,156,0.207723035952,0.555150509703,-2.96881929136,-1.27544778716,5.08897652563e+72,209.474358974,0.602812241522
Tabasco_sauce,12,0.0159786950732,0.480033494859,0,-2.18678228974,7.65553938758e+70,422.0,1.0
salmon,17,0.0226364846871,0.4872544042,-6.78796705102,-2.09455614605,1.17064163508e+71,351.411764706,0.977941176471
sausage,228,0.303595206391,0.587548883298,-2.41054732095,-1.18562908963,7.69600295945e+72,171.223684211,0.439987634284
brioche,449,0.597869507324,0.711568275092,-1.58761684268,-1.0020750701,1.79211964543e+73,121.688195991,0.241240454979
mace,30,0.0399467376831,0.480342994211,-4.45784895415,-2.05170362029,1.42599361984e+71,182.866666667,0.655172413793
peppercorn,5,0.00665778961385,0.446917806851,0,-2.69252703109,7.45559221531e+69,293.0,1.0
guinea_hen,9,0.0119840213049,0.484403110547,0,-2.33564086523,3.85707695204e+70,410.222222222,1.0
watercress,372,0.49533954727,0.662822049841,-1.77410090445,-1.04653182544,1.46034402474e+73,135.465053763,0.294177317914
chard,77,0.102529960053,0.523918413517,-3.7002385158,-1.56697030703,1.32919552674e+72,234.25974026,0.655502392344
oyster,31,0.0412782956059,0.502029638828,-4.75448018413,-1.8355605202,3.85846929296e+71,343.967741935,0.911827956989
white_rice,27,0.0359520639148,0.498335775265,-5.87641638764,-1.89773502066,2.89777796375e+71,337.62962963,0.931623931624
red_pepper,97,0.129161118509,0.53101353102,-3.78556122334,-1.44333730745,2.34884894655e+72,244.93814433,0.751503436426
macadamia_nut,13,0.017310252996,0.489173988195,0,-2.19025095114,7.53415951366e+70,370.538461538,1.0
seafood,45,0.0599201065246,0.502029638828,-4.65815819916,-1.86875995641,3.31135707288e+71,193.644444444,0.874747474747
duckling,149,0.198402130493,0.552679513369,-3.06957622401,-1.29007549778,4.7574616799e+72,213.362416107,0.618084527481
mulberry,87,0.115845539281,0.526510236057,-3.61081805795,-1.50046664344,1.80549199273e+72,236.379310345,0.668270515905
mustard_seed,105,0.139813581891,0.534058769908,-2.72900093084,-1.42648955006,2.53833600982e+72,229.0,0.653296703297
soft-shell_crab,16,0.0213049267643,0.493058890815,0,-2.06942436796,1.31428744046e+71,407.0,1.0
langoustine,22,0.0292942743009,0.484718271972,-4.68280797891,-2.21498306494,6.72293794304e+70,178.045454545,0.709956709957
pineapple,1,0.00133155792277,0.398189195094,0,-3.28530576714,4.86322047516e+68,372.0,0.0
sourdough_bread,6,0.00798934753662,0.472124197732,0,-2.49893016657,1.81835099877e+70,397.333333333,1.0
turmeric,98,0.130492676431,0.531771580315,-3.40232651789,-1.44972686615,2.28073836053e+72,237.93877551,0.69387755102
salt,4,0.00532623169108,0.386818267924,0,-3.07201057911,1.29866634467e+69,118.25,1.0
grated_cheese,11,0.0146471371505,0.475742007676,0,-2.29483251917,4.65448229842e+70,339.090909091,1.0
perch,76,0.10119840213,0.520259765378,-4.77505083217,-1.48356469539,1.95164966146e+72,285.565789474,0.911228070175
food_colouring,33,0.0439414114514,0.500680096789,-5.54229536577,-1.81576555445,4.22672910242e+71,333.696969697,0.939393939394
pearl_millet,84,0.111850865513,0.52502606344,-4.02161972547,-1.46592938302,2.11676214362e+72,270.119047619,0.80149168101
romaine_lettuce,82,0.109187749667,0.525396321595,-4.04596510236,-1.49593467452,1.84357397524e+72,257.280487805,0.773863294188
tequila,98,0.130492676431,0.52950389767,-3.76544157665,-1.44014461061,2.38363355373e+72,239.071428571,0.715758468336
sage,6,0.00798934753662,0.470039106638,0,-2.50936591982,1.73303173804e+70,394.0,1.0
mince,19,0.0252996005326,0.490139463172,-7.06956397319,-2.0455329635,1.46713590903e+71,350.947368421,0.988304093567
rye_bread,256,0.340878828229,0.600816116146,-2.3341408991,-1.14960208311,9.08485299557e+72,162.1171875,0.403431372549
garbanzo,55,0.0732356857523,0.513447266727,-5.05072648766,-1.61670534647,1.05711467975e+72,300.927272727,0.920538720539
fennel,59,0.0785619174434,0.512740525823,-4.48651674438,-1.60964006137,1.09207360759e+72,283.627118644,0.842197545295
Spanish_onions,26,0.034620505992,0.490785233216,-5.04966401674,-2.02109496249,1.64187692221e+71,252.346153846,0.870769230769
sour_cherry,75,0.0998668442077,0.52135198322,-3.96745766977,-1.54020906664,1.50352853268e+72,252.44,0.775855855856
clotted_cream,34,0.0452729693742,0.496343760174,-4.78806114649,-1.88939014992,3.01128063106e+71,263.470588235,0.807486631016
chicken,252,0.335552596538,0.598884231528,-2.14921401175,-1.14314379422,9.35911798598e+72,167.761904762,0.426421298931
orange_pekoe,30,0.0399467376831,0.502707141715,-4.72767150694,-1.91369864622,2.69236081557e+71,274.633333333,0.859770114943
red_amaranth,6,0.00798934753662,0.423061887576,0,-2.76744940658,5.27994630766e+69,185.0,1.0
toddy,19,0.0252996005326,0.47972439409,-3.31927272762,-2.24684560009,5.80548682907e+70,201.421052632,0.543859649123
caper,24,0.0319573901465,0.496343760174,-5.82606012336,-1.96663469383,2.10990757576e+71,309.125,0.905797101449
black_walnut,22,0.0292942743009,0.497005993343,-5.21584932623,-2.03858016499,1.51486196657e+71,294.090909091,0.844155844156
chamomile,70,0.0932090545939,0.519896709017,-3.9297706018,-1.56358297454,1.35009557091e+72,259.828571429,0.75817805383
shellfish,16,0.0213049267643,0.484718271972,-4.95391663772,-2.12512863864,1.01690713758e+71,356.0,0.85
nectarine,19,0.0252996005326,0.476350373415,0,-2.14896101496,9.11181904545e+70,232.789473684,1.0
littleneck_clam,488,0.649800266312,0.739099190497,-1.51241381041,-0.991722509557,1.87962453094e+73,113.293032787,0.209916854613
sugar,123,0.163781624501,0.541433127922,-3.15874195673,-1.37313561646,3.24530865791e+72,217.341463415,0.619485539118
celery,6,0.00798934753662,0.433903310438,0,-2.6048328522,1.11650836074e+70,265.0,1.0
jam,85,0.113182423435,0.522815427383,-3.58670553088,-1.57867071821,1.25945652394e+72,190.729411765,0.587675070028
polenta,45,0.0599201065246,0.506122271754,-4.93001437229,-1.71329310563,6.77558178662e+71,295.333333333,0.891919191919
mung_bean,315,0.419440745672,0.63029778682,-2.29126055486,-1.07135806067,1.3025762586e+73,151.46031746,0.369366090385
chipotle,6,0.00798934753662,0.421148662533,0,-2.70094442038,7.17189378529e+69,194.833333333,1.0
rice,52,0.069241011984,0.509932911719,-4.72994906257,-1.69451546442,7.38753715974e+71,262.115384615,0.828808446456
toffee,45,0.0599201065246,0.509584120398,-5.6244067326,-1.67307976446,8.15408629609e+71,333.111111111,0.963636363636
sparkling_water,35,0.0466045272969,0.502029638828,-4.2390228388,-1.93057048153,2.49107566602e+71,222.628571429,0.695798319328
chapatti,8,0.0106524633822,0.475135193891,0,-2.41445990511,2.68298749753e+70,371.625,1.0
fenugreek_seed,21,0.0279627163782,0.496013304941,-5.83738479386,-2.04087743565,1.49892169835e+71,312.333333333,0.895238095238
bean,131,0.174434087883,0.544599403524,-3.54420538167,-1.32532439195,4.04462628713e+72,226.519083969,0.67339988256
molasses,9,0.0119840213049,0.478184842119,0,-2.30805019382,4.37966316689e+70,438.0,1.0
watermelon,231,0.30758988016,0.588012615644,-2.54501448073,-1.15608894546,8.81748789783e+72,177.575757576,0.482740447958
cider_vinegar,455,0.60585885486,0.715669533162,-1.56094167702,-1.00214816425,1.79151540124e+73,119.762637363,0.233867454132
chutney,53,0.0705725699068,0.509932911719,-5.02055085701,-1.63885322159,9.54608654007e+71,291.094339623,0.899129172714
farmer's_cheese,8,0.0106524633822,0.479107385223,0,-2.42544360159,2.55065688403e+70,371.25,1.0
crystallized_ginger,12,0.0159786950732,0.486935937269,0,-2.2143321683,6.74331242089e+70,385.416666667,1.0
oyster mushroom,29,0.0386151797603,0.493712381724,-5.69913327151,-1.8746855578,3.22228707528e+71,330.448275862,0.933497536946
crabmeat,177,0.23568575233,0.563975763831,-2.86427959031,-1.24465983017,5.86415365319e+72,196.209039548,0.549563430919
nutmeg,48,0.0639147802929,0.50646633856,-5.1390972413,-1.69344894893,7.42392807155e+71,285.041666667,0.896276595745
steak,277,0.368841544607,0.610665560673,-2.53136102352,-1.10080191743,1.13740884524e+73,162.895306859,0.424815570554
Tabasco,5,0.00665778961385,0.439794559635,0,-2.66998415431,8.27105703118e+69,282.4,1.0
honeycomb_tripe,235,0.312916111851,0.590342301126,-2.57354307842,-1.15051345336,9.04680702336e+72,176.008510638,0.472740498272
grape_juice,33,0.0439414114514,0.498335775265,-6.55600655324,-1.79831191287,4.58048538988e+71,341.424242424,0.986742424242
spring_roll,13,0.017310252996,0.466215259087,0,-2.31230696964,4.294523098e+70,244.0,1.0
rib_roast,203,0.270306258322,0.574854925942,-2.86856672504,-1.18925152514,7.56869051442e+72,189.778325123,0.536019119153
lemonade,22,0.0292942743009,0.485349826724,-4.23944218544,-2.08822758804,1.20525120803e+71,255.863636364,0.735930735931
orange_liqueur,191,0.254327563249,0.570016820215,-3.06443220243,-1.20046893928,7.1876395958e+72,197.246073298,0.577183797189
sirloin_steak,61,0.0812250332889,0.512740525823,-4.37660710664,-1.6041247105,1.12016592531e+72,275.245901639,0.837158469945
bulgur,41,0.0545938748336,0.502029638828,-4.56867520981,-1.75795154718,5.51608974782e+71,300.902439024,0.823170731707
Bibb_lettuce,15,0.0199733688415,0.487892589405,0,-2.14663085475,9.21036004624e+70,366.533333333,1.0
apple_juice,345,0.459387483356,0.646711791685,-2.05945234105,-1.06470860608,1.3430789845e+73,139.794202899,0.315773508595
violet,5,0.00665778961385,0.442143610695,-5.81868441706,-2.76577905157,5.32080625951e+69,250.0,0.8
mutton,102,0.135818908123,0.531392285322,-3.76852872418,-1.41998134101,2.61556858655e+72,239.705882353,0.722384003106
green_bean,15,0.0199733688415,0.482208403897,-6.11050435904,-2.1939791683,7.40583453144e+70,291.6,0.895238095238
Port_wine,20,0.0266311584554,0.476350373415,-4.44665353861,-2.26841112913,5.25660282059e+70,180.0,0.668421052632
mascarpone,16,0.0213049267643,0.486300250667,0,-2.19359153254,7.41904908055e+70,279.3125,1.0
icing_sugar,10,0.0133155792277,0.469742738979,0,-2.47652204271,2.01597994613e+70,229.5,1.0
yogurt,7,0.00932090545939,0.44031441136,0,-2.52650238316,1.60148981959e+70,270.142857143,1.0
lemon_peel,42,0.0559254327563,0.506122271754,-4.45061069112,-1.73728635523,6.0668244475e+71,306.523809524,0.843205574913
sea_scallop,26,0.034620505992,0.500008042967,-5.51734207907,-1.91929255921,2.62392514018e+71,345.653846154,0.913846153846
turbot,6,0.00798934753662,0.472423578961,0,-2.49417358126,1.85862638633e+70,414.333333333,1.0
yellow_squash,112,0.14913448735,0.537139137723,-2.77341735447,-1.44627532751,2.31726681719e+72,202.276785714,0.552445302445
cantaloupe,9,0.0119840213049,0.446382255255,-5.5206819691,-2.57447328094,1.28404409778e+70,187.333333333,0.722222222222
Beaujolais,8,0.0106524633822,0.472423578961,0,-2.41090646861,2.727256828e+70,375.5,1.0
cauliflower,45,0.0599201065246,0.508540603428,-4.63011166533,-1.6944678043,7.38922353387e+71,315.866666667,0.886868686869
pineapple_juice,74,0.098535286285,0.521717075645,-4.45727332433,-1.49700423647,1.83452357483e+72,289.635135135,0.866345797853
sole,137,0.182423435419,0.546998519839,-3.69902648144,-1.29555937609,4.63882128098e+72,228.525547445,0.714577071705
beef_stew,140,0.186418109188,0.54860970841,-3.26001633761,-1.32023152907,4.14059455493e+72,210.35,0.621068859198
roast_beef,8,0.0106524633822,0.433650747393,0,-2.58328928036,1.2329533084e+70,200.375,1.0
navel_orange,315,0.419440745672,0.63029778682,-2.20671124625,-1.07810884385,1.26270625284e+73,150.93015873,0.361520574259
peanut_oil,73,0.0972037283622,0.521717075645,-3.05640626313,-1.6201215634,1.04060046158e+72,211.684931507,0.627092846271
rock_candy,26,0.034620505992,0.483774015598,-4.22865028307,-2.09394697941,1.17390446244e+71,195.269230769,0.633846153846
curry_powder,39,0.051930758988,0.503046579353,-4.30650361827,-1.89964267504,2.87238222204e+71,211.948717949,0.686909581646
Madeira_cake,234,0.311584553928,0.590342301126,-2.37828492338,-1.16949584874,8.28955610864e+72,171.658119658,0.442170133157
prickly_pear,50,0.0665778961385,0.510282180837,-5.08505618525,-1.67356100544,8.1359701866e+71,286.56,0.890612244898
apple_butter,9,0.0119840213049,0.457343145501,0,-2.36278100245,3.40385246218e+70,320.555555556,1.0
whitebait,30,0.0399467376831,0.493712381724,-5.63904733999,-1.87651364194,3.19526574335e+71,314.466666667,0.935632183908
bay_leaf,3,0.00399467376831,0.389854518065,0,-3.08450061832,1.22609416657e+69,166.666666667,1.0
jelly,134,0.178428761651,0.544599403524,-3.54013399864,-1.31837161083,4.17622249207e+72,223.350746269,0.665581865111
vegetable_marrow,1,0.00133155792277,0.405338402623,0,-3.26158323391,5.42466235139e+68,405.0,0.0
grain,9,0.0119840213049,0.47422787016,0,-2.39115095334,2.98700444274e+70,345.777777778,1.0
cod,52,0.069241011984,0.507847296538,-4.7315003965,-1.66971925935,8.28119398271e+71,278.557692308,0.828808446456
eggplant,26,0.034620505992,0.500343844205,-4.14885641696,-1.98652465411,1.92524097317e+71,288.038461538,0.763076923077
rose,439,0.584553928096,0.704170117222,-1.71002894159,-1.01219635582,1.71050328482e+73,120.804100228,0.23922156
pita,166,0.22103861518,0.559318306322,-2.81096898462,-1.27437186979,5.11424071124e+72,195.126506024,0.541365461847
horse_gram,4,0.00532623169108,0.455664822031,0,-2.78928538638,4.77484112284e+69,280.5,1.0
pigeon_pea,4,0.00532623169108,0.470335848498,0,-2.71327619355,6.77620730662e+69,395.5,1.0
bran,60,0.0798934753662,0.513093652907,-4.73673639193,-1.5905201707,1.19259257198e+72,290.933333333,0.888700564972
Whip,24,0.0319573901465,0.497669996006,-6.29776943284,-1.93306631776,2.46266040097e+71,362.541666667,0.978260869565
patty,25,0.0332889480692,0.491432707138,-5.20012153937,-2.02296365431,1.62781187943e+71,262.52,0.89
kirsch,160,0.213049267643,0.556810152482,-2.97104739196,-1.27683622681,5.05654183776e+72,204.5125,0.573742138365
co,477,0.635153129161,0.730403905903,-1.60510067251,-0.992353326226,1.87417125824e+73,115.301886792,0.218540246287
pancake,103,0.137150466045,0.532531797013,-3.70343760569,-1.41432613691,2.68457879343e+72,239.27184466,0.73577003617
marrowfat_pea,27,0.0359520639148,0.497337773045,-5.85035152156,-1.92285819739,2.58118297178e+71,321.444444444,0.962962962963
simple,92,0.122503328895,0.525767102344,-3.34021732057,-1.4961125161,1.84205488608e+72,221.456521739,0.6519350215
lager_beer,7,0.00932090545939,0.44031441136,0,-2.53209564409,1.56076993222e+70,273.857142857,1.0
Grand_Marnier,4,0.00532623169108,0.435934455249,0,-2.72664624726,6.37145932398e+69,317.0,1.0
lamb_chop,37,0.0492676431425,0.500680096789,-5.71807273048,-1.77410185454,5.12070795346e+71,318.0,0.935435435435
scallop,111,0.147802929427,0.536752149871,-3.3429056825,-1.43606843682,2.42879232751e+72,211.711711712,0.627518427518
double_cream,9,0.0119840213049,0.479107385223,0,-2.34896093391,3.62756366464e+70,368.0,1.0
oregano,405,0.539280958722,0.682870746124,-1.7456216362,-1.02280680419,1.62893565931e+73,129.118518519,0.270908201931
poi,79,0.105193075899,0.522082679763,-4.05877636864,-1.50521452541,1.76645150345e+72,262.506329114,0.774423888348
hoisin_sauce,61,0.0812250332889,0.515579227696,-4.35955248808,-1.61435804856,1.06859865453e+72,268.672131148,0.781967213115
beetroot,58,0.0772303595206,0.512740525823,-4.69017978626,-1.59316093661,1.17817680872e+72,297.793103448,0.895341802783
beef,134,0.178428761651,0.546196469224,-3.70959716814,-1.29115810658,4.73381293461e+72,238.768656716,0.750645269891
parsley,8,0.0106524633822,0.452894823113,0,-2.55208285243,1.42351802945e+70,235.875,1.0
pork_loin,308,0.410119840213,0.626587034501,-2.15591153348,-1.08527991273,1.22168725313e+73,151.133116883,0.3674224798
lobster_tail,14,0.0186418109188,0.485983029368,0,-2.1237249132,1.02350646588e+71,421.928571429,1.0
buttermilk,119,0.15845539281,0.539472834194,-3.28597272996,-1.42247937736,2.58563931584e+72,202.352941176,0.591083891184
beer,36,0.0479360852197,0.505092870523,-4.39704929703,-1.83681926168,3.83613419781e+71,280.611111111,0.807936507937
horseradish,64,0.0852197070573,0.518449536549,-3.49966147627,-1.59551634291,1.16546365871e+72,270.78125,0.77876984127
processed_cheese,61,0.0812250332889,0.515222672214,-4.11412413769,-1.60596085715,1.11073604191e+72,279.016393443,0.77868852459
napa,112,0.14913448735,0.536752149871,-3.57750960574,-1.37651682374,3.1951737273e+72,239.732142857,0.723777348777
basil,239,0.318242343542,0.592219383165,-2.5681717554,-1.14279688383,9.37407437338e+72,175.786610879,0.474385570128
tofu,49,0.0652463382157,0.505778672112,-4.28531774213,-1.75405617843,5.61584705384e+71,227.897959184,0.749149659864
spring_onion,59,0.0785619174434,0.514866609552,-4.45102463878,-1.59743280057,1.15522541725e+72,292.118644068,0.869666861485
tangelo,192,0.255659121172,0.570453280261,-2.84604504045,-1.19809496434,7.26665020484e+72,197.541666667,0.574116492147
granulated_sugar,150,0.199733688415,0.550637090925,-3.28586796506,-1.29282140683,4.69767511093e+72,209.64,0.609395973154
red_wine,539,0.717709720373,0.778486921652,-1.44997377758,-0.972118491757,2.05720675125e+73,105.831168831,0.183797615024
squash,46,0.0612516644474,0.495683289435,-4.34762589983,-1.90526006129,2.79901370377e+71,173.652173913,0.809661835749
rolled_oats,16,0.0213049267643,0.48252071504,-6.14714762974,-2.19439513799,7.39166037841e+70,282.125,0.925
savory,42,0.0559254327563,0.501353959637,-4.45708752568,-1.75403735933,5.61639521572e+71,286.5,0.850174216028
arrowroot,110,0.146471371505,0.536365719238,-3.85307553088,-1.36031106364,3.44276109525e+72,254.254545455,0.790492076731
liver,29,0.0386151797603,0.498002663116,-5.66532250309,-1.89300075916,2.96164926835e+71,318.206896552,0.953201970443
ricotta,66,0.0878828229028,0.515936277023,-4.15238517394,-1.59041438632,1.19317049553e+72,262.575757576,0.768298368298
