node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pie_crust,5,0.00900900900901,0.436810269986,0,-2.80257054691,5.85565340246e+54,124.2,1.0
vanilla_bean,75,0.135135135135,0.532244275074,-3.1806931307,-1.5340347459,2.01672698583e+57,140.72,0.570810810811
sweet potato,78,0.140540540541,0.535335722945,-3.7743087339,-1.37018291569,4.28892505756e+57,202.346153846,0.767565767566
chicken_stock,235,0.423423423423,0.631280595664,-2.26390476121,-1.03538649213,2.00422346464e+58,125.634042553,0.40840152755
citrus_fruit,45,0.0810810810811,0.51730757886,-4.49852987955,-1.55966085898,1.79221805578e+57,237.977777778,0.876767676768
coconut,308,0.554954954955,0.691252252252,-1.70416627518,-0.992524206475,2.44158402759e+58,104.168831169,0.282118532933
lingcod,7,0.0126126126126,0.48297100594,0,-2.2577143349,7.19912041545e+55,360.857142857,1.0
fowl,24,0.0432432432432,0.498199821443,-6.18799159105,-1.79592818136,6.03746650443e+56,271.291666667,0.981884057971
ginger,376,0.677477477477,0.755466942352,-1.33276948451,-0.951413338811,2.95048986349e+58,92.045212766,0.222283687943
juice,100,0.18018018018,0.546984967163,-3.09885265184,-1.29325502778,6.11230769966e+57,181.69,0.681414141414
sorrel,48,0.0864864864865,0.517791949253,-3.96639302232,-1.56162718319,1.77606486759e+57,218.583333333,0.835106382979
pastry,35,0.0630630630631,0.512513254682,-3.92027315614,-1.72989938449,8.18304014909e+56,207.685714286,0.747899159664
black-eyed_pea,11,0.0198198198198,0.476315074765,-7.1161916779,-2.13537661485,1.26461705345e+56,255.636363636,0.981818181818
mint,263,0.473873873874,0.654440002132,-1.80595134686,-1.0238176308,2.11389825786e+58,115.513307985,0.341798972513
top_round,25,0.045045045045,0.505948583533,-7.08986273918,-1.7405539387,7.79115880816e+56,305.72,0.996666666667
clove,167,0.300900900901,0.587050745013,-2.60903382731,-1.1291812881,1.30123197681e+58,150.281437126,0.539787894091
striped_bass,25,0.045045045045,0.50734110257,-6.8174201692,-1.74972790912,7.46886207551e+56,297.92,0.993333333333
beef_tenderloin,41,0.0738738738739,0.515379125631,-5.26118328077,-1.57760990222,1.65003190312e+57,252.317073171,0.940243902439
squab,21,0.0378378378378,0.494634885333,-5.16776105092,-1.92722250894,3.29812977772e+56,220.047619048,0.880952380952
goat_cheese,13,0.0234234234234,0.47796179931,0,-2.09868768114,1.49740119412e+56,228.538461538,1.0
cape_gooseberry,11,0.0198198198198,0.490684828573,0,-2.10405846831,1.46080570404e+56,314.636363636,1.0
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
grenadine,7,0.0126126126126,0.459303822095,-5.63427899521,-2.62788510993,1.30902252288e+55,131.714285714,0.761904761905
rambutan,20,0.036036036036,0.499549956461,-5.20587943289,-1.90590300683,3.63836373929e+56,246.6,0.905263157895
sausage,77,0.138738738739,0.533785522975,-4.05538927451,-1.36183009012,4.45711857065e+57,206.363636364,0.818181818182
brioche,9,0.0162162162162,0.457404302566,0,-2.41532712055,3.48387312371e+55,156.555555556,1.0
mace,117,0.210810810811,0.556339840847,-3.36860758411,-1.22741757633,8.27715297674e+57,176.401709402,0.696875921014
peppercorn,321,0.578378378378,0.70267065032,-1.74276255252,-0.972697550493,2.6750101547e+58,102.841121495,0.278660436137
watercress,113,0.203603603604,0.554665799199,-3.26012705706,-1.2381727104,7.87716822185e+57,180.938053097,0.69816687737
chard,32,0.0576576576577,0.495521327779,-5.14881258456,-1.71591790544,8.72724571246e+56,228.9375,0.931451612903
oyster,238,0.428828828829,0.63344994479,-2.16730071927,-1.03711391209,1.9883433533e+58,123.130252101,0.394957983193
soybean_oil,25,0.045045045045,0.501361561017,-5.6185423358,-1.79000051618,6.20454954888e+56,263.0,0.96
white_rice,76,0.136936936937,0.533785522975,-3.66174087893,-1.36586196586,4.37511949167e+57,210.592105263,0.801403508772
red_pepper,213,0.383783783784,0.615814924055,-2.31137112329,-1.06955778948,1.71239152724e+58,130.258215962,0.429666046594
macadamia_nut,39,0.0702702702703,0.512988684417,-4.00502875914,-1.76042434322,7.1099316109e+56,175.256410256,0.728744939271
seafood,65,0.117117117117,0.527170449763,-3.83642604911,-1.43368086713,3.20148907681e+57,211.123076923,0.814903846154
crookneck_squash,15,0.027027027027,0.472651112651,0,-2.00899856273,2.26316166999e+56,247.2,1.0
mustard_seed,55,0.0990990990991,0.521699813021,-3.66588934224,-1.53756431606,1.98419923116e+57,198.6,0.758249158249
soft-shell_crab,11,0.0198198198198,0.482128859461,0,-2.14762187941,1.19527353307e+56,269.090909091,1.0
pineapple,177,0.318918918919,0.593349572749,-2.34692517496,-1.12935571846,1.30018709142e+58,142.350282486,0.479648176682
radicchio,29,0.0522522522523,0.506411906412,-5.41843974927,-1.74614285093,7.59323128936e+56,243.586206897,0.928571428571
wine,173,0.311711711712,0.590183353044,-2.54673672625,-1.12611956903,1.31971008225e+58,144.924855491,0.509141013577
salt,76,0.136936936937,0.53430125778,-3.72774193938,-1.3790196666,4.11789419078e+57,201.394736842,0.792280701754
Bologna_sausages,8,0.0144144144144,0.478789438789,0,-2.24021025342,7.80350046824e+55,309.0,1.0
perch,44,0.0792792792793,0.516824113833,-5.12695530367,-1.54917684285,1.88086888878e+57,251.25,0.939746300211
garlic_sauce,29,0.0522522522523,0.50734110257,-4.98295020223,-1.73559292797,7.97124063814e+56,253.862068966,0.911330049261
food_colouring,76,0.136936936937,0.53430125778,-3.1593976282,-1.44004380259,3.10904344686e+57,178.868421053,0.621754385965
romaine_lettuce,84,0.151351351351,0.538463292894,-3.64692036781,-1.33634655005,5.01211886109e+57,199.523809524,0.783419391853
sage,16,0.0288288288288,0.48297100594,0,-2.02293759536,2.12245159631e+56,227.3125,1.0
mince,73,0.131531531532,0.532244275074,-4.21789799246,-1.36063167014,4.4817789342e+57,221.602739726,0.880517503805
fennel,37,0.0666666666667,0.512038705372,-4.32857291789,-1.66403732801,1.10825093513e+57,227.891891892,0.86036036036
rump_steak,65,0.117117117117,0.5286824109,-4.51894896324,-1.4021896646,3.70112710913e+57,229.030769231,0.910096153846
chicken,238,0.428828828829,0.634176378213,-2.26228766563,-1.03224305802,2.03344754714e+58,125.210084034,0.402545828458
orange_pekoe,7,0.0126126126126,0.460834834835,0,-2.47163048757,2.68815176429e+55,185.571428571,1.0
nectarine,16,0.0288288288288,0.482128859461,-4.73514022331,-2.13610252023,1.26040616119e+56,170.1875,0.8
littleneck_clam,20,0.036036036036,0.492871481107,-4.6961230852,-1.95366572789,2.91999194936e+56,215.35,0.836842105263
sugar,373,0.672072072072,0.752383403812,-1.34057512894,-0.955972613144,2.88918717286e+58,91.7479892761,0.220747210931
celery,179,0.322522522523,0.593349572749,-2.54398806636,-1.11018567967,1.42018982959e+58,143.648044693,0.5115184232
corn_whiskey,173,0.311711711712,0.590183353044,-2.58369998234,-1.11661441844,1.37875969619e+58,148.537572254,0.531052560828
mung_bean,86,0.154954954955,0.539513952977,-3.29053604648,-1.31492205845,5.53184458764e+57,207.174418605,0.794254445964
bourbon,13,0.0234234234234,0.48894942688,0,-2.04036049977,1.95879332883e+56,303.615384615,1.0
rice,326,0.587387387387,0.707163429414,-1.6775824183,-0.96893930358,2.72170970468e+58,102.564417178,0.275922605002
pumpkin,77,0.138738738739,0.533785522975,-4.00671256715,-1.36111825679,4.47175570605e+57,205.493506494,0.832194121668
chow_mein,13,0.0234234234234,0.479619949525,0,-2.0855803981,1.59056803728e+56,239.692307692,1.0
Chinese_mustard,41,0.0738738738739,0.514420280746,-5.62381169713,-1.59302500715,1.53696004071e+57,240.829268293,0.971951219512
fenugreek_seed,18,0.0324324324324,0.495965741526,-5.52374499678,-2.00000462253,2.35886789519e+56,218.944444444,0.908496732026
bean,219,0.394594594595,0.620652976209,-2.33675377771,-1.05053387782,1.86918011896e+58,130.557077626,0.441791294877
molasses,55,0.0990990990991,0.520227471121,-4.30466052602,-1.49874067282,2.3726450716e+57,213.8,0.853872053872
watermelon,44,0.0792792792793,0.517791949253,-3.53590390984,-1.6275590228,1.31097453038e+57,216.159090909,0.719873150106
ginger_beer,4,0.00720720720721,0.459303822095,0,-2.597221053,1.50753873625e+55,273.25,1.0
white_wine,85,0.153153153153,0.539513952977,-2.99699848833,-1.39062870203,3.90353039614e+57,175.929411765,0.626890756303
pomelo,70,0.126126126126,0.529695212454,-3.84415033642,-1.40202905896,3.70386948314e+57,210.671428571,0.813664596273
chutney,30,0.0540540540541,0.501361561017,-4.35548966635,-1.80973654723,5.66553951143e+56,192.1,0.793103448276
gem,25,0.045045045045,0.501816517062,0,-1.7708334275,6.77710813765e+56,274.2,1.0
crystallized_ginger,18,0.0324324324324,0.483816099564,-4.13706446765,-2.21479370983,8.77264295702e+55,127.888888889,0.653594771242
oyster mushroom,103,0.185585585586,0.548612898613,-2.97424299646,-1.28100962834,6.46690017916e+57,180.194174757,0.690462592804
crabmeat,150,0.27027027027,0.5766442146,-2.93897686062,-1.1484281324,1.19085996669e+58,160.9,0.607785234899
whitefish,11,0.0198198198198,0.482128859461,0,-2.14857585701,1.19003086597e+56,281.181818182,1.0
nutmeg,134,0.241441441441,0.566600206764,-2.84646974717,-1.2121994986,8.87805136282e+57,158.231343284,0.574234092694
steak,65,0.117117117117,0.527673475002,-4.28439209085,-1.41770159054,3.44596153221e+57,220.753846154,0.85
spring_roll,66,0.118918918919,0.529188327083,-4.47970160335,-1.40820692879,3.59997920069e+57,220.893939394,0.878787878788
lemonade,8,0.0144144144144,0.467062332603,-3.33889021124,-2.43531121157,3.17752801819e+55,188.25,0.642857142857
orange_liqueur,6,0.0108108108108,0.396986218092,-5.6018638977,-2.77055692878,6.78592094297e+54,95.8333333333,0.666666666667
sirloin_steak,17,0.0306306306306,0.503186352868,0,-1.9167669961,3.46079864369e+56,302.588235294,1.0
Bibb_lettuce,33,0.0594594594595,0.509679080002,-5.1329484092,-1.68491135155,1.00667538211e+57,248.939393939,0.92803030303
apple_juice,11,0.0198198198198,0.481708886587,-5.07187488849,-2.31566088941,5.51304105883e+55,183.090909091,0.872727272727
green_bean,162,0.291891891892,0.582720549844,-2.69161504634,-1.13348822058,1.27567703562e+58,153.216049383,0.560693198374
rice paddy,18,0.0324324324324,0.488517492758,0,-1.95239272974,2.93714887328e+56,250.944444444,1.0
icing_sugar,33,0.0594594594595,0.506876078645,-4.10241753226,-1.90861205565,3.59328547858e+56,142.515151515,0.702651515152
yogurt,84,0.151351351351,0.537416717009,-3.3565569696,-1.37500775717,4.19468698938e+57,182.011904762,0.689041881813
sea_scallop,70,0.126126126126,0.531221711625,-3.80334239821,-1.40905343363,3.58597364743e+57,206.871428571,0.812422360248
turbot,5,0.00900900900901,0.476315074765,0,-2.40728686401,3.61521490419e+55,367.6,1.0
yellow_squash,12,0.0216216216216,0.485941829351,0,-2.0579879335,1.80606831903e+56,306.75,1.0
cantaloupe,6,0.0108108108108,0.459303822095,0,-2.53983087304,1.96360085002e+55,185.666666667,1.0
cauliflower,79,0.142342342342,0.535335722945,-4.25844286037,-1.33722812188,4.99180957445e+57,212.962025316,0.864654333009
pineapple_juice,64,0.115315315315,0.527170449763,-3.78808636724,-1.45179598853,2.94524705241e+57,208.3125,0.773313492063
sole,31,0.0558558558559,0.509679080002,-5.14382432006,-1.6860039481,1.00162052395e+57,271.322580645,0.935483870968
beef_stew,14,0.0252252252252,0.495521327779,0,-2.03303847478,2.02597421522e+56,274.785714286,1.0
cake,8,0.0144144144144,0.452538299347,0,-2.44766875332,3.00177576375e+55,164.625,1.0
rock_candy,75,0.135135135135,0.533785522975,-3.56875662485,-1.40041793258,3.73146059496e+57,194.333333333,0.748108108108
curry_powder,172,0.30990990991,0.588926306498,-2.66545488773,-1.12250164233,1.34188204977e+58,146.38372093,0.522847817217
Madeira_cake,11,0.0198198198198,0.44525104815,0,-2.38231174676,4.05596942843e+55,136.0,1.0
whitebait,14,0.0252252252252,0.496856964781,0,-2.00683959026,2.28576051085e+56,305.142857143,1.0
bay_leaf,89,0.16036036036,0.540040822072,-3.45704332768,-1.33054275616,5.14789062221e+57,189.449438202,0.732124616956
jelly,34,0.0612612612613,0.500001629116,-3.74409058724,-1.89477720549,3.82968723759e+56,134.5,0.616755793226
garlic_chive,58,0.104504504505,0.524669641178,-4.66269119235,-1.45828184417,2.85857802832e+57,223.431034483,0.898366606171
vegetable_marrow,21,0.0378378378378,0.496410953143,-5.87512207756,-1.86342914746,4.42439245422e+56,259.0,0.966666666667
cob,16,0.0288288288288,0.482549565272,-5.69444490626,-2.01997670013,2.15159200137e+56,223.3125,0.925
grain,109,0.196396396396,0.55189800579,-3.25806335868,-1.26193757209,7.06057812521e+57,178.926605505,0.669045191981
cod,33,0.0594594594595,0.512038705372,-5.6820278596,-1.65916026925,1.13342072413e+57,267.03030303,0.960227272727
eggplant,141,0.254054054054,0.570104950311,-2.96070472562,-1.17348905765,1.06105657515e+58,162.510638298,0.614488348531
puff,8,0.0144144144144,0.457026282481,0,-2.34025211883,4.92277111378e+55,212.5,1.0
kirsch,3,0.00540540540541,0.344120598508,0,-3.65902207946,1.13417650827e+53,25.6666666667,1.0
co,29,0.0522522522523,0.508273714891,-6.51024540799,-1.70625340044,9.12440511254e+56,274.448275862,0.990147783251
haricot_vert,33,0.0594594594595,0.508741308005,-4.74397217829,-1.66431186283,1.10684718186e+57,262.151515152,0.94696969697
sweet,144,0.259459459459,0.571873631646,-2.84341189247,-1.16196416668,1.11889252037e+58,163.25,0.623251748252
lamb_chop,11,0.0198198198198,0.479204334317,0,-2.14544616779,1.20730945489e+56,267.363636364,1.0
scallop,83,0.14954954955,0.537939495916,-3.88242701835,-1.32661946555,5.24174107961e+57,207.253012048,0.825448133999
double_cream,41,0.0738738738739,0.508741308005,-3.7659545314,-1.78971045943,6.21290261743e+56,150.731707317,0.730487804878
oregano,17,0.0306306306306,0.477549051642,0,-2.09619449475,1.51469895568e+56,171.294117647,1.0
poi,8,0.0144144144144,0.471844540787,0,-2.2214736368,8.50670958481e+55,329.875,1.0
hoisin_sauce,133,0.23963963964,0.565441515135,-3.01612991453,-1.19791813242,9.48157390073e+57,162.894736842,0.62292093871
turkey,27,0.0486486486486,0.506876078645,-4.50724045899,-1.77040600253,6.79047118664e+56,250.444444444,0.903133903134
java,8,0.0144144144144,0.441694729874,0,-2.66933808779,1.08153423835e+55,109.0,1.0
tart,26,0.0468468468468,0.502728910729,-4.98439435039,-1.8368280479,5.00100169091e+56,220.538461538,0.873846153846
beef,191,0.344144144144,0.601088915002,-2.4707936964,-1.09755269514,1.50526425183e+58,137.544502618,0.472471755304
bitter,55,0.0990990990991,0.522192447405,-4.69080171434,-1.47480079122,2.64918067711e+57,231.545454545,0.909764309764
tomato_paste,76,0.136936936937,0.532757034491,-3.34837749137,-1.42124579437,3.39018432445e+57,181.671052632,0.679298245614
pork_loin,106,0.190990990991,0.550250549057,-3.51986662479,-1.25534780336,7.27812797527e+57,186.075471698,0.727403414196
lobster_tail,40,0.0720720720721,0.514899256799,-4.77614281169,-1.5905800616,1.55436048746e+57,253.9,0.910256410256
beer,26,0.0468468468468,0.502728910729,-5.76688200345,-1.75374474932,7.33198894671e+56,273.384615385,0.972307692308
beet,10,0.018018018018,0.484239756394,0,-2.15514424787,1.15457394978e+56,299.9,1.0
napa,65,0.117117117117,0.527673475002,-4.5944072523,-1.40374235681,3.67475896284e+57,226.015384615,0.917788461538
fava_bean,10,0.018018018018,0.476725691208,-7.11105203825,-2.14343504028,1.21853927418e+56,308.6,0.977777777778
tofu,158,0.284684684685,0.580274713328,-2.69729136532,-1.13148024658,1.28752797976e+58,157.221518987,0.596387970652
blanc,12,0.0216216216216,0.452908928585,0,-2.28271580368,6.41629353966e+55,152.25,1.0
tangelo,18,0.0324324324324,0.498199821443,0,-1.90009245154,3.73701676301e+56,298.222222222,1.0
walnut_oil,11,0.0198198198198,0.489382125488,0,-2.15342502042,1.16375462846e+56,261.909090909,1.0
red_wine,33,0.0594594594595,0.505948583533,-4.40057077313,-1.73622147604,7.94822743374e+56,213.787878788,0.823863636364
squash,59,0.106306306306,0.524669641178,-4.7399799244,-1.4476889974,3.00148062848e+57,227.423728814,0.898305084746
pie,2,0.0036036036036,0.408420828509,0,-2.96959373284,2.71349015034e+54,206.5,1.0
arrowroot,33,0.0594594594595,0.509679080002,-4.03973435462,-1.73731579134,7.90827431585e+56,216.363636364,0.80303030303
liver,38,0.0684684684685,0.512038705372,-5.06640983764,-1.60728937202,1.4392397353e+57,255.868421053,0.945945945946
Scotch,7,0.0126126126126,0.441694729874,0,-2.37583745589,4.1786776786e+55,220.428571429,1.0
runner_bean,10,0.018018018018,0.481289644736,0,-2.16883617577,1.08402446875e+56,271.1,1.0
sweetbread,11,0.0198198198198,0.491557157157,0,-2.10665392902,1.44345022779e+56,309.0,1.0
cracker,14,0.0252252252252,0.495521327779,0,-1.99462702838,2.41799566754e+56,312.642857143,1.0
chapati,21,0.0378378378378,0.498199821443,0,-1.88489117622,4.00801961622e+56,245.0,1.0
sesame,124,0.223423423423,0.560285513477,-3.12564757549,-1.21647294292,8.70503297903e+57,170.040322581,0.647521636507
agar,7,0.0126126126126,0.450327200164,-5.48887600116,-2.53919621466,1.96935337368e+55,156.0,0.714285714286
parsley,85,0.153153153153,0.536894953206,-3.2821065886,-1.34584006276,4.79771801358e+57,191.129411765,0.743417366947
sea_bream,34,0.0612612612613,0.511565034044,-5.67840040182,-1.63779778646,1.25059200201e+57,274.352941176,0.96256684492
passion_fruit,13,0.0234234234234,0.491120605508,-5.87505116344,-2.17773842846,1.04048839294e+56,205.692307692,0.935897435897
broth,38,0.0684684684685,0.506411906412,-4.63224791936,-1.65137443857,1.17480093968e+57,222.105263158,0.874822190612
squid,146,0.263063063063,0.573058861971,-3.00130075994,-1.16127512422,1.12244931944e+58,159.52739726,0.611242324043
quail,69,0.124324324324,0.5302030698,-4.01457304678,-1.39444646852,3.83548906635e+57,218.492753623,0.845694799659
rib,75,0.135135135135,0.532757034491,-3.94206219084,-1.36492916781,4.39395550362e+57,211.813333333,0.830990990991
pistachio_nut,43,0.0774774774775,0.512513254682,-3.80608772389,-1.77397376453,6.67987646272e+56,147.302325581,0.650055370986
salt_pork,11,0.0198198198198,0.485941829351,0,-2.14464291613,1.21178687787e+56,260.363636364,1.0
cumin_seed,213,0.383783783784,0.615814924055,-2.42209725003,-1.0630344574,1.76461426629e+58,131.915492958,0.442156081141
stock_cube,24,0.0432432432432,0.503644628235,-5.49040447538,-1.83560770176,5.02918026739e+56,239.708333333,0.916666666667
split,16,0.0288288288288,0.491557157157,-5.40905033206,-2.08112713431,1.62352831443e+56,199.875,0.875
vegetable,134,0.241441441441,0.565441515135,-3.12697725482,-1.18141529921,1.02302417913e+58,168.679104478,0.653798675794
winter_squash,13,0.0234234234234,0.491120605508,0,-2.02112392581,2.14023751315e+56,312.923076923,1.0
berry,14,0.0252252252252,0.471844540787,0,-2.16931874869,1.08163140781e+56,175.285714286,1.0
pomegranate,15,0.027027027027,0.494634885333,-6.02163203103,-2.00722402629,2.28172407899e+56,274.333333333,0.952380952381
garlic,357,0.643243243243,0.734398143163,-1.5745153178,-0.956031404517,2.88840646577e+58,94.7114845938,0.238299814308
tuna,78,0.140540540541,0.53430125778,-3.72700104953,-1.3720606837,4.25199649901e+57,200.551282051,0.768564768565
ice_cream,4,0.00720720720721,0.437501425476,0,-2.68766964365,9.93975215331e+54,194.0,1.0
broccoli,128,0.230630630631,0.563138291041,-3.20183927752,-1.19389185707,9.65901002604e+57,172.6328125,0.677411417323
brown_rice,11,0.0198198198198,0.471844540787,-6.68719508432,-2.18339172683,1.01374320507e+56,248.363636364,0.963636363636
butter,131,0.236036036036,0.565441515135,-2.63583002463,-1.26351166076,7.00959153326e+57,148.709923664,0.502407516148
noodle,227,0.409009009009,0.626276106231,-2.32216539769,-1.0500366597,1.87346560992e+58,125.81938326,0.410315387314
kaffir,267,0.481081081081,0.655992647452,-2.10831189387,-1.00893368831,2.26387494603e+58,116.194756554,0.349694460871
whipping_cream,14,0.0252252252252,0.479619949525,-4.30073331665,-2.15389765532,1.1612302413e+56,198.357142857,0.846153846154
veal,32,0.0576576576577,0.506876078645,-4.32098525615,-1.73181023476,8.11133536114e+56,225.65625,0.848790322581
chili_powder,54,0.0972972972973,0.520717327497,-4.71963349399,-1.48230852979,2.55915363309e+57,229.018518519,0.909154437456
puree,5,0.00900900900901,0.460834834835,0,-2.43862810151,3.12935269259e+55,306.6,1.0
crayfish,18,0.0324324324324,0.500454119278,-6.59795311114,-1.90058163665,3.72860740885e+56,300.166666667,0.986928104575
orange_peel,21,0.0378378378378,0.504103739108,-6.35419915327,-1.86265712894,4.44015318695e+56,258.619047619,0.97619047619
fennel_seed,109,0.196396396396,0.55189800579,-3.37115582791,-1.25666563279,7.23409845486e+57,178.71559633,0.700645599728
kale,15,0.027027027027,0.48466415583,0,-1.99155330277,2.45247718637e+56,271.333333333,1.0
rocket,82,0.147747747748,0.536374201554,-3.47283059298,-1.37585584781,4.17833220101e+57,187.548780488,0.705811502559
steamer_clam,11,0.0198198198198,0.495521327779,0,-2.16190886996,1.11916329585e+56,262.090909091,1.0
coriander_seed,403,0.726126126126,0.783288671107,-1.4318743213,-0.933667950793,3.20173733843e+58,87.4665012407,0.202807303433
cider_vinegar,8,0.0144144144144,0.456648886707,0,-2.32242556687,5.34395040996e+55,221.25,1.0
bottom_round,6,0.0108108108108,0.475087458593,0,-2.35473014733,4.60520952441e+55,318.833333333,1.0
milk_chocolate,13,0.0234234234234,0.488517492758,0,-2.27736266641,6.57642973902e+55,161.846153846,1.0
margarine,33,0.0594594594595,0.509209762248,-4.98882005768,-1.68174120553,1.02147955611e+57,250.727272727,0.926136363636
New_York_strip,20,0.036036036036,0.493751608752,-4.62168340144,-1.92622479983,3.3133054327e+56,243.45,0.836842105263
ham,40,0.0720720720721,0.507806980534,-4.75050190494,-1.6307482655,1.29186540759e+57,217.975,0.864102564103
rose,26,0.0468468468468,0.504563687775,-4.07654092262,-1.80262440613,5.85413267423e+56,249.192307692,0.870769230769
grapefruit,51,0.0918918918919,0.521699813021,-3.62093619394,-1.53891617701,1.97188173043e+57,218.274509804,0.803921568627
Mignonette,18,0.0324324324324,0.497303778599,0,-1.89598459137,3.80839093392e+56,291.666666667,1.0
ghee,57,0.102702702703,0.521699813021,-3.68407500634,-1.54307566101,1.93447499043e+57,186.456140351,0.718045112782
hard-cooked_egg,61,0.10990990991,0.526668382668,-3.96484353291,-1.4313103778,3.23662298977e+57,231.62295082,0.862841530055
kumquat,45,0.0810810810811,0.518277227556,-4.2987895816,-1.56590935166,1.74138180037e+57,235.622222222,0.874747474747
teriyaki,9,0.0162162162162,0.477549051642,0,-2.26586859035,6.93388331847e+55,227.555555556,1.0
persimmon,12,0.0216216216216,0.482549565272,-6.40605328973,-2.16963266774,1.08006442391e+56,208.75,0.954545454545
curry_sauce,8,0.0144144144144,0.474272557291,0,-2.28381410939,6.38387005816e+55,256.125,1.0
shoulder,63,0.113513513514,0.527170449763,-4.64375796468,-1.4182053194,3.43797556264e+57,226.841269841,0.901689708141
anchovy,54,0.0972972972973,0.521699813021,-4.17465072821,-1.51880858205,2.16319784123e+57,213.574074074,0.808525506639
endive,15,0.027027027027,0.46745714438,0,-2.13664499991,1.25726627939e+56,161.6,1.0
golden_syrup,24,0.0432432432432,0.503644628235,-4.69086372004,-1.94157448598,3.08721049483e+56,182.291666667,0.840579710145
bok_choy,63,0.113513513514,0.526167270982,-4.42275309025,-1.43189697103,3.22789812265e+57,217.793650794,0.873527905786
game,33,0.0594594594595,0.509209762248,-4.66112942636,-1.69464099968,9.62565390295e+56,242.0,0.916666666667
safflower_oil,130,0.234234234234,0.564287552859,-3.09877197192,-1.20513867915,9.17147550409e+57,165.123076923,0.622540250447
Belgian_endive,26,0.0468468468468,0.505024476531,-6.07403117885,-1.76833142839,6.85564933398e+56,268.0,0.975384615385
sherry,177,0.318918918919,0.592713613935,-2.39193352087,-1.13974939371,1.23942216324e+58,135.943502825,0.457691319979
mayonnaise,51,0.0918918918919,0.516341551636,-4.1416874528,-1.53484195529,2.00922895035e+57,216.62745098,0.832941176471
jackfruit,21,0.0378378378378,0.498649054826,-4.94679975036,-1.93064680641,3.24652645683e+56,223.333333333,0.804761904762
clam,90,0.162162162162,0.541097653426,-3.16317868104,-1.33741891527,4.98743486926e+57,183.355555556,0.704119850187
spatchcock,32,0.0576576576577,0.511092238264,-5.26515414009,-1.67397036658,1.05869454414e+57,267.90625,0.967741935484
onion,242,0.436036036036,0.636365709783,-2.12766836483,-1.03445995496,2.01279328514e+58,122.487603306,0.38688659511
sugar_syrup,11,0.0198198198198,0.481708886587,-6.29170527971,-2.28414029888,6.37431930843e+55,184.545454545,0.963636363636
hominy,23,0.0414414414414,0.502728910729,0,-1.78244119061,6.42433173264e+56,299.217391304,1.0
star_anise,183,0.32972972973,0.596549948006,-2.51911003505,-1.11126222479,1.41316613443e+58,141.868852459,0.489461358314
eel,8,0.0144144144144,0.482549565272,0,-2.22306785052,8.44449148455e+55,326.75,1.0
caraway_seed,68,0.122522522523,0.529695212454,-3.80654082899,-1.4501153964,2.96813473292e+57,193.808823529,0.725197541703
blackberry,5,0.00900900900901,0.439588077744,0,-2.65533763724,1.15355992958e+55,175.4,1.0
alfalfa,4,0.00720720720721,0.415166517869,0,-2.74112872129,7.77067932279e+54,153.0,1.0
bamboo,95,0.171171171171,0.543223773872,-3.74304424345,-1.29342882552,6.10741715493e+57,190.389473684,0.757446808511
spaghetti_squash,12,0.0216216216216,0.488086321096,0,-2.0403937252,1.95849110243e+56,330.916666667,1.0
tomatillo,9,0.0162162162162,0.489815590613,0,-2.16862878762,1.08505375962e+56,336.333333333,1.0
instant_coffee,2,0.0036036036036,0.43169539563,0,-3.07811516826,1.64618487616e+54,196.0,1.0
breadfruit,14,0.0252252252252,0.48297100594,0,-2.00651423598,2.28918278819e+56,306.642857143,1.0
string_bean,57,0.102702702703,0.523180512584,-4.70793508242,-1.47087638637,2.69749635655e+57,221.894736842,0.904135338346
corn_syrup,42,0.0756756756757,0.51585988974,-3.61851726738,-1.70015882908,9.38417224159e+56,187.738095238,0.715447154472
Champagne,37,0.0666666666667,0.509209762248,-3.98818024518,-1.74992223477,7.46226144159e+56,179.27027027,0.686186186186
red_ginger,27,0.0486486486486,0.501361561017,-5.41724316771,-1.80022921172,5.91909418116e+56,221.555555556,0.923076923077
chicken_liver,39,0.0702702702703,0.514899256799,-3.86111814785,-1.63316842753,1.27754123839e+57,238.897435897,0.811066126856
catfish,78,0.140540540541,0.53430125778,-4.10352322878,-1.35141222672,4.67616556522e+57,208.653846154,0.831168831169
pekoe,7,0.0126126126126,0.460834834835,0,-2.47163048757,2.68815176429e+55,185.571428571,1.0
flounder,18,0.0324324324324,0.503186352868,0,-1.87662292264,4.16354551506e+56,322.388888889,1.0
lard,36,0.0648648648649,0.511565034044,-4.15360838169,-1.70189743635,9.30932875789e+56,212.361111111,0.796825396825
sparkling_water,46,0.0828828828829,0.519738535528,-2.43701998056,-1.57762803186,1.64989561981e+57,226.913043478,0.787439613527
pea,122,0.21981981982,0.559152479072,-3.28999243979,-1.21702950641,8.68274907949e+57,172.06557377,0.668337623628
trout,99,0.178378378378,0.546444468184,-3.69245230991,-1.27688384445,6.59094406523e+57,190.141414141,0.757575757576
wheat,65,0.117117117117,0.527170449763,-3.98364482508,-1.44643891886,3.01881562727e+57,201.492307692,0.803846153846
white_pepper,197,0.354954954955,0.605697482806,-2.52868201534,-1.08041657633,1.62886551441e+58,137.543147208,0.479540039366
rum,63,0.113513513514,0.523675948676,-3.18589378244,-1.62366207964,1.33472748523e+57,137.714285714,0.529953917051
