node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
yellowtail,11,0.00998185117967,0.415626872617,0.0,0.00286791720179,1.25307809103e+101,408.454545455,1.0
barley,65,0.0589836660617,0.457146310464,2.06388463821e-05,0.0158391454413,3.82216786784e+102,376.753846154,0.800961538462
carrot_juice,64,0.0580762250454,0.456196889258,1.43843671624e-05,0.0150672300803,3.45871412877e+102,362.03125,0.77876984127
self-rising_flour,78,0.070780399274,0.461953316883,6.67584938586e-05,0.017128039018,4.46955192855e+102,335.205128205,0.7335997336
monkfish,164,0.148820326679,0.485433816968,0.000154552202557,0.0351467896779,1.88201363001e+103,306.37195122,0.702977704624
linguine,64,0.0580762250454,0.455960149824,1.05586826176e-05,0.0156520958132,3.73243651266e+102,370.78125,0.831349206349
coffee_liqueur,13,0.0117967332123,0.416217531365,7.90291754242e-08,0.00277226425248,1.17089352286e+101,335.307692308,0.974358974359
scampi,83,0.0753176043557,0.463170906016,1.06472235114e-05,0.0213407656841,6.93851586968e+102,393.698795181,0.887452248016
greengage_plum,25,0.0226860254083,0.435399013237,4.55479848253e-06,0.00543523167329,4.5007294833e+101,348.72,0.81
clover,44,0.0399274047187,0.443531150283,7.95693660304e-06,0.00927845671146,1.31160247977e+102,316.568181818,0.791754756871
sparkling_wine,26,0.0235934664247,0.436697419837,4.85917632495e-07,0.0062700184913,5.98943940523e+101,373.576923077,0.907692307692
rainbow_trout,49,0.0444646098004,0.450351208976,8.3735264079e-07,0.0135324109818,2.78993729304e+102,438.265306122,0.959183673469
tempura,26,0.0235934664247,0.431761773323,3.01387199208e-06,0.00576187520111,5.05798549018e+101,325.384615385,0.92
carp,65,0.0589836660617,0.46001843388,6.33974261103e-06,0.0178495119068,4.85397000083e+102,436.830769231,0.923076923077
stew_meat,48,0.043557168784,0.449200004454,8.66352975738e-06,0.0125577190527,2.40251293911e+102,414.833333333,0.88475177305
dandelion_green,91,0.0825771324864,0.464394930609,0.00013998080843,0.0214710044118,7.02349157475e+102,352.010989011,0.786568986569
oyster_cracker,32,0.0290381125227,0.443531150283,1.34661949391e-06,0.0090586386798,1.25016648381e+102,464.34375,0.927419354839
aioli,36,0.032667876588,0.446007720158,2.76824178995e-07,0.0100640373118,1.54307952396e+102,447.694444444,0.974603174603
chocolate_ice_cream,11,0.00998185117967,0.390851961171,2.08657495794e-08,0.00182399027117,5.06873255616e+100,243.454545455,0.981818181818
mullet,154,0.139745916515,0.483297694561,0.000101761230634,0.0347965582324,1.84468908237e+103,326.733766234,0.760716407775
red_cabbage,123,0.111615245009,0.474169027907,4.49368282259e-05,0.0296789523238,1.34198141244e+103,354.0,0.823137411702
chilli,430,0.390199637024,0.570542343319,0.00430979421713,0.0692454139996,7.3053331644e+103,212.518604651,0.375790101371
kipper,5,0.00453720508167,0.404714513455,0.0,0.00140728295165,3.01721860599e+100,449.6,1.0
quark_cheese,8,0.00725952813067,0.426936447382,0.0,0.00242996594341,8.99584561613e+100,517.5,1.0
blue_crab,72,0.065335753176,0.46001843388,5.92502506903e-06,0.0182869043913,5.094799703e+102,390.319444444,0.887323943662
raisin,349,0.316696914701,0.542367412785,0.00191929305474,0.0604773763865,5.57239219806e+103,235.581661891,0.447518361163
anadama_bread,2,0.00181488203267,0.369329637962,0.0,0.000379145756136,2.19007450366e+99,310.0,1.0
tomato_concentrate,26,0.0235934664247,0.439537373042,1.16258603274e-06,0.00728263501958,8.08013546937e+101,466.615384615,0.944615384615
shell_bean,55,0.0499092558984,0.449200004454,1.18740806336e-05,0.0131394500168,2.63028181886e+102,359.2,0.812794612795
cheddar_cheese,137,0.124319419238,0.477000656195,0.000179417836602,0.0289554336626,1.27735277012e+103,307.299270073,0.651567196222
miso,10,0.00907441016334,0.413280907202,0.0,0.00222841565549,7.56557541851e+100,335.6,1.0
cheese,250,0.226860254083,0.510834423669,0.000684459483891,0.0499121371518,3.79547414842e+103,277.308,0.589269076305
bonito,30,0.02722323049,0.437131944633,4.69104076916e-06,0.00826458869911,1.04060727131e+102,433.4,0.947126436782
winter_savory,59,0.0535390199637,0.454780128733,1.07647792437e-05,0.0152206846551,3.52950664369e+102,401.983050847,0.869666861485
cocoa_butter,55,0.0499092558984,0.450813344644,1.6756624688e-05,0.0110121399316,1.84754184304e+102,301.0,0.713131313131
lettuce,318,0.288566243194,0.531861506484,0.00172067498738,0.0586869239701,5.24732741951e+103,250.443396226,0.504811221554
clarified_butter,168,0.152450090744,0.48731847405,0.000108235396153,0.0379436386809,2.19345437166e+103,326.994047619,0.729041916168
butternut_squash,148,0.134301270417,0.480653834087,7.37122642917e-05,0.0338648568097,1.74722435618e+103,332.675675676,0.752803824232
black_tea,38,0.0344827586207,0.446234234998,3.10201683857e-06,0.00956530858714,1.3939405318e+102,394.052631579,0.843527738265
tamarind,71,0.0644283121597,0.453138323214,8.3365447703e-05,0.0155659463081,3.6914806965e+102,324.704225352,0.770221327968
alfalfa_sprout,16,0.0145190562613,0.419997709709,6.51133777515e-07,0.00361548413137,1.99151087014e+101,335.0,0.808333333333
rack_of_lamb,65,0.0589836660617,0.457622504537,1.76605881302e-06,0.0179337031946,4.89987571953e+102,429.646153846,0.946153846154
blanc,192,0.174228675136,0.494170533583,0.000237558314098,0.0410413103,2.56621937192e+103,306.927083333,0.658431500873
ice_cream,74,0.0671506352087,0.454309828703,0.000176979298598,0.0143679576011,3.14515276433e+102,289.22972973,0.750092558312
graham_cracker,45,0.040834845735,0.444653445704,9.32503545393e-06,0.00922273861017,1.29589482709e+102,314.644444444,0.821212121212
spinach,373,0.338475499093,0.549834298318,0.00200491290925,0.0652745123411,6.49148984009e+103,232.8230563,0.448989593243
gooseberry,69,0.062613430127,0.457622504537,2.92909740581e-05,0.0157860878861,3.79661292715e+102,355.579710145,0.793691389599
white_bean,198,0.179673321234,0.494448626174,0.000211327553551,0.041398715391,2.61111820362e+103,293.075757576,0.65282264267
brisket,104,0.0943738656987,0.467607881166,7.67203042378e-05,0.0247750065895,9.35137570559e+102,356.375,0.79144884242
turkey leg,45,0.040834845735,0.446234234998,2.13121393658e-06,0.0124842231916,2.3744703969e+102,439.022222222,0.931313131313
pale_ale,16,0.0145190562613,0.435830956702,3.04465826147e-07,0.00413600823121,2.60619117785e+101,423.75,0.941666666667
hard_cider,7,0.00635208711434,0.410193841602,0.0,0.00192612478742,5.65216053069e+100,431.571428571,1.0
seasoning,27,0.024500907441,0.43844072291,6.41263065461e-07,0.00677051553649,6.98376585932e+101,401.925925926,0.917378917379
grains_of_paradise,9,0.00816696914701,0.425489205187,0.0,0.00275546323903,1.15672590938e+101,510.777777778,1.0
venison,177,0.160617059891,0.490036368495,0.000238047803724,0.0383264683276,2.23794144082e+103,311.84180791,0.686890087314
white,652,0.59165154265,0.666642798719,0.0172751497897,0.0858557112825,1.12305116995e+104,167.855828221,0.238726640468
round_steak,18,0.016333938294,0.433252075301,1.15272322851e-08,0.00530085335787,4.28088529157e+101,484.833333333,0.993464052288
banana,250,0.226860254083,0.510537599484,0.00134144651995,0.0454637238448,3.14907655796e+103,257.228,0.505959839357
soup,84,0.0762250453721,0.460742112591,2.00113489901e-05,0.0200135484346,6.10234292653e+102,355.488095238,0.821285140562
wheat_germ,10,0.00907441016334,0.407152552693,6.43285418791e-07,0.00175337968283,4.68386676214e+100,259.7,0.777777777778
shallot,605,0.549001814882,0.644160710199,0.0108044176235,0.0837745025056,1.0692640089e+104,176.195041322,0.263964752887
vermicelli,99,0.0898366606171,0.466862491345,5.84353128751e-05,0.0237635374735,8.60340299413e+102,360.232323232,0.808286951144
vodka,118,0.107078039927,0.473657794454,0.000192934727236,0.0252927058741,9.74630688293e+102,319.796610169,0.668115312183
pompano,22,0.0199637023593,0.441747214033,0.0,0.00708530133126,7.64813004163e+101,558.227272727,1.0
celery_root,322,0.29219600726,0.533152432471,0.000814123845109,0.0608570329556,5.64257767586e+103,254.785714286,0.526131460305
bamboo_shoot,25,0.0226860254083,0.421609984986,8.90345998159e-08,0.00509786340792,3.95936560644e+101,304.28,0.993333333333
sourdough_bread,179,0.162431941924,0.489217822222,0.000177344850178,0.0402849227796,2.472500898e+103,320.078212291,0.740380390434
hazelnut,326,0.295825771325,0.534449640335,0.00209789719311,0.0594541287753,5.3854153706e+103,249.386503067,0.494478527607
crab_apple,5,0.00453720508167,0.399016897689,0.0,0.00134936682196,2.77400316915e+100,422.0,1.0
praline,48,0.043557168784,0.446234234998,7.97227594834e-06,0.0105889198069,1.70825642707e+102,333.4375,0.854609929078
vanilla_ice_cream,103,0.0934664246824,0.464394930609,0.000386468569163,0.0178802074436,4.87076727157e+102,255.417475728,0.616790405483
oat,87,0.0789473684211,0.465378818173,0.000100369133178,0.0193060100552,5.67850333207e+102,336.988505747,0.723870622828
aquavit,8,0.00725952813067,0.412117827726,5.78174072163e-08,0.00192518454796,5.64666520646e+100,377.75,0.928571428571
forequarter,16,0.0145190562613,0.432825225966,0.0,0.00526462106217,4.22252180313e+101,574.1875,1.0
salad_burnet,80,0.0725952813067,0.461710566848,1.02202192179e-05,0.019979850835,6.08179594428e+102,379.4375,0.864240506329
knackwurst,14,0.0127041742287,0.413086604942,0.0,0.00352988168596,1.89830501393e+101,388.571428571,1.0
prune,234,0.212341197822,0.50641798773,0.000623738122362,0.0455367445,3.15920080241e+103,274.085470085,0.575217343458
wheat_berry,116,0.105263157895,0.471370820124,8.61253107316e-05,0.0261974544292,1.04560483256e+103,333.310344828,0.729085457271
bitter,109,0.0989110707804,0.471118074376,0.000219680573796,0.0255639797413,9.95645332395e+102,356.862385321,0.766224940537
rib_roast,24,0.021778584392,0.431974045581,2.57796041161e-07,0.00652682386708,6.49004692829e+101,433.541666667,0.934782608696
cockle,90,0.0816696914701,0.465872326994,2.32275756638e-05,0.0222904813792,7.56982952831e+102,376.833333333,0.856679151061
haddock,52,0.0471869328494,0.451276429744,1.84764884229e-06,0.0144062939701,3.16190721058e+102,435.384615385,0.941930618401
vanilla_bean,301,0.273139745917,0.526444103482,0.00222463603377,0.0485323661127,3.58854083058e+103,223.813953488,0.418826135105
parsley,675,0.612522686025,0.679532257317,0.0247520419359,0.0850226791802,1.1013653712e+104,159.232592593,0.216287504121
hard_wheat,10,0.00907441016334,0.404528180806,1.49295392e-07,0.0017470042487,4.64985996761e+100,265.2,0.844444444444
winkle,44,0.0399274047187,0.448283269751,5.27250600409e-05,0.0108367441318,1.78913601385e+102,386.522727273,0.880549682875
chicken_stock,521,0.47277676951,0.606373504977,0.00614822127952,0.0786154640723,9.41620358e+103,194.86756238,0.320515281264
citrus_fruit,2,0.00181488203267,0.369795963262,0.0,0.000539345319848,4.4318194819e+99,431.0,1.0
coconut,160,0.145190562613,0.485165769581,0.000253698658554,0.0326073514986,1.61987512728e+103,301.05625,0.629481132075
pound_cake,35,0.0317604355717,0.43367976738,2.91839073135e-06,0.00702199115791,7.51226973539e+101,302.485714286,0.848739495798
lingcod,11,0.00998185117967,0.407908639142,1.6728986955e-07,0.00283966809581,1.22851997877e+101,382.181818182,0.927272727273
bilberry,22,0.0199637023593,0.43367976738,6.29577549229e-08,0.00549166611426,4.59467146864e+101,404.454545455,0.982683982684
fowl,101,0.0916515426497,0.467607881166,6.33616327597e-05,0.0247104591311,9.30271816498e+102,364.306930693,0.828118811881
vol-au-vent,4,0.00362976406534,0.407152552693,0.0,0.00128144957887,2.50174429048e+100,543.0,1.0
ginger,469,0.425589836661,0.585756805808,0.00601655318511,0.0738992803079,8.32029631718e+103,207.104477612,0.356997065952
juice,257,0.233212341198,0.513221500416,0.0009591364131,0.0489143608623,3.64523972283e+103,267.66536965,0.534441877432
steak,85,0.0771324863884,0.463659740745,1.40292505244e-05,0.0216588920252,7.14692201683e+102,389.564705882,0.864985994398
pastry,351,0.318511796733,0.542702414275,0.00189174060099,0.0630588153305,6.05825589975e+103,243.108262108,0.475018315018
dragee,12,0.010889292196,0.425283256879,5.08701507505e-06,0.0033503668063,1.71012109843e+101,474.75,0.893939393939
poulet,456,0.413793103448,0.580340296375,0.00502573779709,0.0735841154898,8.24948524441e+103,211.0,0.373134759977
breakfast,30,0.02722323049,0.443755155915,2.37667608998e-07,0.00865398026659,1.14097087224e+102,470.733333333,0.96091954023
mint,420,0.38112522686,0.566861424975,0.00490477064324,0.0670378156482,6.84694471247e+103,213.55952381,0.374383452665
top_round,90,0.0816696914701,0.464394930609,1.51883608315e-05,0.0229118655614,7.99775383251e+102,384.6,0.880149812734
farina,28,0.0254083484574,0.440198000356,4.23694210536e-06,0.00716263223217,7.81612022068e+101,408.071428571,0.87037037037
powdered_milk,175,0.158802177858,0.488945580808,0.000536842073438,0.0346041982787,1.82435259225e+103,288.285714286,0.586798029557
striped_bass,110,0.0998185117967,0.470109795993,3.33214188368e-05,0.027026469544,1.11282426485e+103,368.018181818,0.836196830692
beef_tenderloin,97,0.0880217785844,0.467856873648,1.68419257174e-05,0.0244975019757,9.14304734006e+102,380.742268041,0.865335051546
bagel,9,0.00816696914701,0.402489788691,8.67814038916e-08,0.00210061860757,6.72272161038e+100,332.888888889,0.861111111111
mix,81,0.073502722323,0.457860973794,5.93000245226e-05,0.0178358304917,4.84659433275e+102,321.197530864,0.707098765432
whipping_cream,297,0.269509981851,0.525185420628,0.00114039951567,0.055928266713,4.76559430028e+103,260.313131313,0.524774774775
squab,111,0.100725952813,0.471877126053,2.8526435975e-05,0.0272426408681,1.13069869863e+103,365.009009009,0.831777231777
soured_cream,304,0.275862068966,0.52739208206,0.00252439643,0.0551259488513,4.62984938021e+103,249.822368421,0.485951884662
goat_cheese,231,0.209618874773,0.504962763627,0.000327593128887,0.0476008833382,3.45209832502e+103,288.558441558,0.628722002635
green,233,0.211433756806,0.505834892753,0.00106769388627,0.0470598653879,3.37406963346e+103,284.987124464,0.595419564896
syrup,206,0.186932849365,0.498092521945,0.00109871375048,0.0390123313825,2.31876233082e+103,270.737864078,0.551835188255
gravy,58,0.0526315789474,0.450351208976,6.30872860958e-05,0.0140423387541,3.00418068213e+102,367.74137931,0.843315184513
sugar_cookie,10,0.00907441016334,0.402489788691,3.07371698958e-08,0.00215362214615,7.06627214301e+100,324.1,0.955555555556
shortbread,6,0.005444646098,0.392773897502,0.0,0.00128095489675,2.49985608671e+100,343.0,1.0
tobacco,8,0.00725952813067,0.40621137712,0.0,0.0018106889515,4.99503264152e+100,335.25,1.0
celery_seed,71,0.0644283121597,0.458338658691,1.25662886352e-05,0.0167604206529,4.27974655892e+102,357.507042254,0.808853118712
grenadine,60,0.05444646098,0.454309828703,1.7619268357e-05,0.0130279510459,2.58583938566e+102,330.766666667,0.768361581921
