node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
onion_roll,9,0.012,0.424628213437,6.08473367058e-07,0.00556434271876,1.52428085063e+42,182.666666667,0.714285714286
halibut,53,0.0706666666667,0.478598490382,0.000117125428938,0.032094745636,5.07102615337e+43,160.58490566,0.503529411765
tahini,42,0.056,0.466667616334,5.65307965799e-05,0.0240885132099,2.85656533162e+43,145.357142857,0.491025641026
mutton_chop,8,0.0106666666667,0.44121301908,2.51544202441e-07,0.00580348340998,1.65810639267e+42,221.25,0.8
coconut_oil,87,0.116,0.484258191673,0.000701817731375,0.0392514550085,7.58458795063e+43,106.482758621,0.311204481793
egg,152,0.202666666667,0.519176967776,0.00674594665957,0.0574088685556,1.62245044203e+44,89.3421052632,0.205011185682
oat,16,0.0213333333333,0.458824463119,2.17256136711e-06,0.0117424940727,6.78819019813e+42,217.9375,0.857142857143
turmeric,231,0.308,0.542385209713,0.0137953516709,0.0802790915442,3.17267405515e+44,77.8354978355,0.169846012411
plaice,15,0.02,0.452799815711,1.75168053761e-06,0.0109729488664,5.92763449714e+42,213.133333333,0.846153846154
white_chocolate,17,0.0226666666667,0.428236165577,1.56410053549e-05,0.00637717228207,2.00199600889e+42,108.705882353,0.647619047619
toddy,22,0.0293333333333,0.457862566969,6.16046294174e-06,0.0154647659206,1.17739334566e+43,203.363636364,0.763157894737
muffin,21,0.028,0.455000925926,4.42894671408e-06,0.0127676595021,8.02514373051e+42,167.428571429,0.801169590643
orange_juice,132,0.176,0.505166795168,0.00217586762015,0.0544658382078,1.46034701513e+44,99.2045454545,0.306857483602
kingfish,46,0.0613333333333,0.473411368015,5.14539496512e-05,0.0303329279024,4.52956283806e+43,175.369565217,0.586680761099
brain,25,0.0333333333333,0.465011592146,1.19868673915e-05,0.0171866651694,1.45416352516e+43,198.24,0.683794466403
cherry tomato,78,0.104,0.486415243752,0.0003165933064,0.0428785544615,9.05114892202e+43,134.115384615,0.423859649123
iceberg_lettuce,29,0.0386666666667,0.463039811543,1.53013709344e-05,0.0179347195236,1.58350246846e+43,166.068965517,0.60113960114
single_cream,103,0.137333333333,0.502069987229,0.00131201080709,0.0533779007395,1.40262362651e+44,130.106796117,0.365148514851
cashew_nut,173,0.230666666667,0.527537305421,0.00521382666986,0.0716249463662,2.52546661947e+44,97.0924855491,0.234674922601
lager_beer,3,0.004,0.354930299747,0.0,0.000887098024019,3.87407962942e+40,88.6666666667,0.0
pawpaw,113,0.150666666667,0.503613630541,0.00122802290624,0.0520679847092,1.33460316026e+44,114.292035398,0.368877968878
walnut,132,0.176,0.504389017193,0.00190316479417,0.0612239548734,1.84524763963e+44,112.098484848,0.324508050089
tomato_paste,125,0.166666666667,0.505556584362,0.0012012856848,0.0626015904356,1.9292616831e+44,117.208,0.336398773824
tomato_juice,37,0.0493333333333,0.472047070125,5.35901951799e-05,0.0231512082383,2.63859572364e+43,167.108108108,0.489075630252
sugar_snap_pea,27,0.036,0.46468179669,2.11132247815e-05,0.0176782414752,1.53852458395e+43,178.518518519,0.576666666667
fig,102,0.136,0.4959888973,0.0012259185564,0.0465043028755,1.06462277649e+44,115.823529412,0.384242424242
orange,201,0.268,0.52924178783,0.010090003009,0.0721033233872,2.55927572144e+44,83.6616915423,0.208263539922
ricotta,81,0.108,0.482830754114,0.00110079234096,0.0365804062246,6.58734599478e+43,111.345679012,0.341447581954
sauce,129,0.172,0.502069987229,0.00262476212149,0.054279189027,1.45039124741e+44,94.1007751938,0.282964629421
avocado,119,0.158666666667,0.502455010225,0.00160457435446,0.0556824607996,1.52633557187e+44,113.025210084,0.343206601827
coffee,23,0.0306666666667,0.44450565355,0.000258616770041,0.010314431993,5.23726869105e+42,125.434782609,0.457142857143
citrus,14,0.0186666666667,0.450619899129,1.24661576793e-06,0.00983865327461,4.76545687795e+42,202.571428571,0.757575757576
flour,176,0.234666666667,0.524161066667,0.011186835176,0.0549419016234,1.48600354788e+44,69.4431818182,0.131220516909
swordfish,44,0.0586666666667,0.475127870438,5.4041543673e-05,0.0286102673632,4.02967125992e+43,170.818181818,0.494773519164
wasabi,27,0.036,0.45563375058,2.76241158311e-05,0.0156069710273,1.19911542495e+43,152.703703704,0.443333333333
bean_sprout,90,0.12,0.491892892893,0.00047567557955,0.0467389447235,1.07542515924e+44,125.644444444,0.423458725183
bread,112,0.149333333333,0.504001025641,0.00130056084404,0.0545912160723,1.46712076578e+44,117.741071429,0.318765638032
juniper_berry,37,0.0493333333333,0.46468179669,0.00010537635904,0.0186720028416,1.71632568715e+43,127.324324324,0.505882352941
bitter green,13,0.0173333333333,0.447236405006,3.23828038961e-06,0.00831084109342,3.40027383899e+42,178.615384615,0.636363636364
meat,61,0.0813333333333,0.482830754114,0.000186760801133,0.0358776960973,6.33685221099e+43,151.016393443,0.492694330801
thyme,146,0.194666666667,0.512677099635,0.00256394035993,0.0648524350412,2.07048257778e+44,102.02739726,0.277389277389
star_fruit,67,0.0893333333333,0.481765686275,0.000321509043044,0.0345003756292,5.85952679797e+43,136.567164179,0.500480769231
wild_rice,39,0.052,0.470352715961,5.88748484614e-05,0.0232437154962,2.65972583612e+43,154.923076923,0.561561561562
cider,43,0.0573333333333,0.470015303682,0.000128074264563,0.0242411637739,2.89285476074e+43,145.511627907,0.506097560976
chuck,20,0.0266666666667,0.459790409357,1.53886987521e-05,0.0133473383516,8.77045631065e+42,197.25,0.653594771242
aniseed,88,0.117333333333,0.493746294901,0.000857529999969,0.0426265714372,8.94498479927e+43,121.238636364,0.361149110807
cooky,5,0.00666666666667,0.350000712251,0.0,0.0011121961498,6.08933715688e+40,63.4,1.0
filling,10,0.0133333333333,0.441808046752,6.48631270637e-06,0.00582609547469,1.67104941837e+42,174.6,0.678571428571
roast,11,0.0146666666667,0.44061959202,2.12988117346e-07,0.00726193640079,2.59619378629e+42,183.090909091,0.916666666667
stock,76,0.101333333333,0.487500992063,0.000307495237564,0.0451487323538,1.00349889424e+44,152.631578947,0.454276194002
rosemary,120,0.16,0.4986311517,0.00133609389369,0.0565209179703,1.57267209946e+44,108.033333333,0.318702013617
meal,18,0.024,0.443602798465,1.41309195779e-05,0.0104019928643,5.32675325036e+42,156.611111111,0.616666666667
butternut_squash,77,0.102666666667,0.487138537794,0.000267781369373,0.044884813129,9.91795820247e+43,147.168831169,0.446846846847
allspice,120,0.16,0.507908010336,0.00153768355456,0.0616030542744,1.86819044585e+44,125.733333333,0.359264088078
fish,150,0.2,0.514690756743,0.00260828248476,0.0662974994917,2.16378586695e+44,101.98,0.284978856407
goose,10,0.0133333333333,0.420270258713,1.64827573279e-06,0.0048518245363,1.15887096428e+42,130.0,0.607142857143
mandarin_orange,22,0.0293333333333,0.450310194731,7.67849797303e-05,0.0108353892492,5.7796988907e+42,136.181818182,0.489473684211
farfalle,9,0.012,0.416529773257,5.27115663195e-07,0.00474268682987,1.10735083254e+42,152.666666667,0.809523809524
lentil,81,0.108,0.480705306921,0.000569072883449,0.0392784260844,7.59509310304e+43,117.024691358,0.371308016878
wheat_flour,8,0.0106666666667,0.391164975124,3.18388741048e-07,0.00300799968819,4.45434280299e+41,104.75,0.733333333333
lemongrass,98,0.130666666667,0.491892892893,0.000845465066882,0.0463010835649,1.05536387408e+44,110.540816327,0.347587719298
octopus,14,0.0186666666667,0.445109601449,9.02726199581e-07,0.00971592486058,4.64734709046e+42,205.071428571,0.833333333333
bay_scallop,24,0.032,0.46011329588,7.33986362469e-06,0.0166723644673,1.36844462568e+43,196.208333333,0.670995670996
lemon_sole,19,0.0253333333333,0.453112955279,4.52412853649e-06,0.0125690609671,7.77745690034e+42,184.421052632,0.683823529412
garlic_salt,10,0.0133333333333,0.434483642794,7.44310003951e-07,0.00607979503949,1.81975431442e+42,180.5,0.785714285714
horseradish,52,0.0693333333333,0.467333333333,0.000168626558972,0.0280453691923,3.87207625566e+43,131.307692308,0.471836734694
amaranth,42,0.056,0.468000952381,0.000197431722624,0.0226960558906,2.53587334416e+43,139.380952381,0.469230769231
barley,50,0.0666666666667,0.471367865707,0.000116865455992,0.02850846045,4.00103610167e+43,146.4,0.468085106383
carrot_juice,15,0.02,0.452174833218,3.31440363047e-06,0.0101702204761,5.09197491898e+42,189.4,0.641025641026
quince,21,0.028,0.457862566969,1.32727031699e-05,0.01225503507,7.39348624557e+42,160.523809524,0.590643274854
monkfish,56,0.0746666666667,0.479649585163,0.000120942380512,0.0347057075233,5.92964740732e+43,162.642857143,0.518518518519
cocoa_powder,41,0.0546666666667,0.463695211135,0.0004593903447,0.0180645496722,1.60646296021e+43,117.951219512,0.404858299595
sparkling_wine,4,0.00533333333333,0.337037722908,0.0,0.000755341507258,2.80855964454e+40,48.25,1.0
rainbow_trout,7,0.00933333333333,0.41442209572,3.74768697445e-08,0.00444964912009,9.74744933439e+41,190.857142857,0.9
sesame_oil,145,0.193333333333,0.511876041667,0.00257048983201,0.0634182834424,1.97992298192e+44,100.765517241,0.272530286615
mustard_greens,170,0.226666666667,0.519176967776,0.00453798999847,0.0725983036752,2.59461919885e+44,97.1823529412,0.240732820074
carp,15,0.02,0.448460871549,2.04249129909e-05,0.00952009391108,4.46186254723e+42,181.8,0.615384615385
stew_meat,16,0.0213333333333,0.447847801321,2.28387443165e-06,0.00989875053794,4.82384241768e+42,175.25,0.758241758242
