node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
salad_green,2,0.00429184549356,0.425570776256,0.0,0.00228932166265,3.31511042808e+39,236.0,1.0
lamb,38,0.0815450643777,0.505971769815,0.000125969178041,0.0356690017262,8.04765724931e+41,168.342105263,0.870554765292
heavy_cream,138,0.296137339056,0.578881987578,0.00793934524461,0.0915403682149,5.30050982864e+42,103.637681159,0.495292499736
wine_vinegar,53,0.113733905579,0.518353726363,8.56223122746e-05,0.0475694500688,1.4313470546e+42,155.471698113,0.847605224964
whole_wheat_flour,4,0.00858369098712,0.408413672217,0.0,0.00369616942092,8.64160063513e+39,159.0,1.0
tortilla_chip,21,0.0450643776824,0.491561181435,9.76292952079e-06,0.0216645600556,2.96882801625e+41,199.904761905,0.952380952381
refried_beans,21,0.0450643776824,0.485922836288,2.58280353876e-05,0.0188692177424,2.25213820418e+41,165.857142857,0.871428571429
stock,65,0.139484978541,0.525366403608,0.000132011306324,0.0582078459568,2.14314891505e+42,150.830769231,0.847596153846
dry_mustard,17,0.0364806866953,0.492080253432,0.0,0.0194569342671,2.39459928173e+41,229.823529412,1.0
cardamom,2,0.00429184549356,0.437148217636,0.0,0.00236730775216,3.54480934872e+39,252.5,1.0
taco,15,0.0321888412017,0.482401656315,2.66967411396e-06,0.015083072509,1.4390133502e+41,200.733333333,0.952380952381
date,4,0.00858369098712,0.413854351687,0.0,0.00365049618867,8.42934852953e+39,163.75,1.0
salsa,55,0.118025751073,0.517777777778,7.83231753195e-05,0.0495306731712,1.55180564634e+42,153.563636364,0.859259259259
cabbage,73,0.156652360515,0.532571428571,0.000421619447195,0.0615012189314,2.39253034607e+42,139.369863014,0.776255707763
tomato,302,0.648068669528,0.736176935229,0.0623303349444,0.132749616813,1.11471496623e+43,61.6456953642,0.190820884029
mango,43,0.0922746781116,0.514348785872,0.000208456792567,0.0366208492572,8.4829193759e+41,152.0,0.803986710963
green,121,0.259656652361,0.568986568987,0.00201770856739,0.0862829535318,4.70915131492e+42,110.851239669,0.565702479339
halibut,10,0.0214592274678,0.479917610711,4.50356358384e-07,0.0112176744841,7.95954867351e+40,238.6,0.977777777778
tahini,1,0.00214592274678,0.348020911128,0.0,0.000524771446125,1.74195909344e+38,74.0,0.0
egg,167,0.358369098712,0.602846054334,0.0124466107112,0.101571252431,6.52581988282e+42,92.4071856287,0.410865016954
wine,26,0.0557939914163,0.498395721925,8.07929724738e-05,0.0250726293817,3.97636400778e+41,183.153846154,0.889230769231
peanut_oil,102,0.218884120172,0.554102259215,0.000790947411226,0.0820518156941,4.25860961666e+42,127.764705882,0.719277810134
safflower,1,0.00214592274678,0.336948662328,0.0,0.000454825791449,1.30855651913e+38,54.0,0.0
white_chocolate,2,0.00429184549356,0.368088467615,0.0,0.00113981607642,8.21793060373e+38,90.0,1.0
orange_juice,92,0.197424892704,0.546307151231,0.00114661684829,0.0712652798499,3.21252894826e+42,125.5,0.662685140946
brain,3,0.00643776824034,0.459566074951,0.0,0.00390890032891,9.66470450733e+39,323.0,1.0
cherry tomato,23,0.049356223176,0.493644067797,2.21544735251e-05,0.0223523739951,3.16033913465e+41,182.913043478,0.901185770751
artichoke,2,0.00429184549356,0.430286241921,0.0,0.00241693847794,3.69499130857e+39,257.0,1.0
iceberg_lettuce,22,0.0472103004292,0.495744680851,1.49729873874e-05,0.0233036640388,3.43505275536e+41,207.136363636,0.943722943723
hock,3,0.00643776824034,0.43592142189,0.0,0.00352744584761,7.87051673493e+39,250.666666667,1.0
cola,9,0.019313304721,0.476482617587,0.0,0.0102901750188,6.69775004204e+40,240.222222222,1.0
