node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
frozen_yogurt,7,0.00634057971014,0.443282745695,-7.78451459017,-2.93705249401,6.97335475796e+108,324.285714286,0.952380952381
millet,93,0.0842391304348,0.518832818172,-4.30292935692,-1.75170524188,1.63732666123e+111,350.010752688,0.708274894811
deviled_egg,18,0.0163043478261,0.477056669176,0,-2.39249165147,8.56167436542e+109,430.111111111,1.0
burger,24,0.0217391304348,0.479130828607,-6.46401942495,-2.27634059929,1.46171168034e+110,413.0,0.93115942029
watermelon,90,0.0815217391304,0.514953694298,-4.64956929638,-1.73840643019,1.74073585967e+111,369.322222222,0.771036204744
soft_roll,5,0.00452898550725,0.452753042645,0,-2.85263961432,1.0286270784e+109,565.6,1.0
currant,277,0.250905797101,0.570689231381,-3.05509019255,-1.33389698118,1.12138804986e+112,284.59566787,0.536205723853
marinade,1,0.000905797101449,0.387755420759,0,-3.60224014868,3.25884177606e+107,468.0,0.0
spaghetti,126,0.114130434783,0.527525565245,-4.43478867586,-1.55911043765,3.97487904704e+111,396.682539683,0.841777777778
almond_extract,100,0.0905797101449,0.515676605427,-4.13834781832,-1.76266902048,1.55672080252e+111,307.07,0.691515151515
gnocchi,7,0.00634057971014,0.441860828307,0,-2.82244247275,1.18211695837e+109,384.285714286,1.0
giblet,40,0.036231884058,0.487826872863,-5.52720630947,-2.0681524064,3.81275861304e+110,393.4,0.823076923077
powdered_sugar,24,0.0217391304348,0.486319905471,-6.81949888984,-2.24084410553,1.72128703069e+110,479.916666667,0.960144927536
red_onion,357,0.323369565217,0.595676165296,-2.54824181789,-1.24282093277,1.70572893205e+112,263.112044818,0.477229093885
guava,24,0.0217391304348,0.483758079806,-6.70738786453,-2.29560128901,1.33764836994e+110,402.416666667,0.952898550725
ground_beef,123,0.111413043478,0.526265953103,-3.91148662462,-1.59351808576,3.3924129642e+111,374.81300813,0.760229241637
lemon_mint,17,0.0153985507246,0.4760263092,0,-2.44741041599,6.64848348922e+109,408.529411765,1.0
almond_cookie,6,0.0054347826087,0.445793246682,0,-2.93036225758,7.19147108072e+108,388.166666667,1.0
soy_sauce,392,0.355072463768,0.606494719756,-2.53005921837,-1.22058136295,1.88968594645e+112,251.058673469,0.436009186283
mustard_greens,405,0.366847826087,0.611204052023,-2.49069535701,-1.20438476992,2.03602697978e+112,249.140740741,0.440092898179
espresso,79,0.0715579710145,0.505041661685,-4.14080853222,-1.91142093373,7.84705418698e+110,280.037974684,0.671210645894
fillet,291,0.263586956522,0.574557302293,-3.21210141188,-1.292530158,1.35671962879e+112,293.216494845,0.576039815144
string_bean,84,0.0760869565217,0.515435409634,-4.7453619496,-1.73760820516,1.74713891493e+111,403.333333333,0.837923121056
salsify,82,0.0742753623188,0.515435409634,-5.17514895211,-1.71518451355,1.93719433222e+111,445.5,0.890996687745
dill_weed,335,0.303442028986,0.587733816425,-2.7613197786,-1.25894932424,1.58362728916e+112,270.925373134,0.507158816695
applesauce,24,0.0217391304348,0.491964690088,-6.57955813844,-2.24395259108,1.6968262259e+110,456.291666667,0.93115942029
lemon_balm,71,0.0643115942029,0.510421910976,-4.62359915235,-1.83744673061,1.10319116453e+111,382.394366197,0.769014084507
galangal,28,0.0253623188406,0.476232024977,-4.71526187631,-2.25098682269,1.64275052377e+110,363.678571429,0.867724867725
cranberry_sauce,24,0.0217391304348,0.483970533947,-6.17113921863,-2.25107243003,1.64208647029e+110,453.958333333,0.894927536232
gingersnap,27,0.0244565217391,0.488475578811,-5.46001747436,-2.2438069495,1.69796597417e+110,403.740740741,0.88603988604
beef_neck,36,0.0326086956522,0.493728004389,-6.06329502587,-2.04976298255,4.14967361429e+110,484.25,0.957142857143
Tabasco,8,0.00724637681159,0.443461129093,0,-2.77963210514,1.43972261012e+109,388.625,1.0
Oktoberfest,17,0.0153985507246,0.480384004271,0,-2.39892166745,8.31186353099e+109,454.882352941,1.0
plain_flour,252,0.228260869565,0.563395146113,-3.03499868866,-1.33957485215,1.0924440108e+112,311.30952381,0.613039903877
hash,5,0.00452898550725,0.444713844147,0,-2.87732765669,9.18085913862e+108,527.8,1.0
knockwurst,39,0.0353260869565,0.48717988762,-5.80370957899,-2.0436268443,4.26861578727e+110,445.948717949,0.932523616734
yellow_bean,88,0.0797101449275,0.513992959793,-4.62877944609,-1.72292006973,1.86940868589e+111,392.613636364,0.822884012539
tomalley,17,0.0153985507246,0.480384004271,-7.78451459017,-2.35828760159,1.00222048181e+110,516.0,0.992647058824
garlic_bread,26,0.0235507246377,0.489126012338,-6.6559152389,-2.17294457819,2.35315184265e+110,513.384615385,0.966153846154
white_mustard,18,0.0163043478261,0.467742319948,-6.48299951433,-2.40860768946,7.94930172155e+109,396.611111111,0.97385620915
dandelion_green,98,0.088768115942,0.518832818172,-3.89683874119,-1.6875461969,2.20015062878e+111,380.5,0.786450662739
chine,6,0.0054347826087,0.452381324219,0,-2.7848379001,1.40559315575e+109,586.333333333,1.0
pumpernickel,39,0.0353260869565,0.491964690088,-5.33827538514,-2.10717701256,3.18561090859e+110,353.974358974,0.823211875843
sea_trout,69,0.0625,0.511606734353,-5.64996867542,-1.78241441484,1.4213902563e+111,452.927536232,0.935635123615
chicken leg,131,0.11865942029,0.529299186262,-4.28315784317,-1.540968579,4.32123032749e+111,399.480916031,0.826189078097
cracked_wheat,26,0.0235507246377,0.487395358601,-5.45070865819,-2.29747009836,1.3261883695e+110,359.576923077,0.8
Dubonnet,12,0.0108695652174,0.462248702096,-7.70730974157,-2.54346984781,4.27172108471e+109,443.666666667,0.969696969697
soft-shell_clam,26,0.0235507246377,0.488259151882,-6.39351025685,-2.21353298527,1.95198242632e+110,448.0,0.935384615385
mozzarella,134,0.121376811594,0.530062965751,-3.98842424991,-1.56784288554,3.81821271646e+111,360.962686567,0.742453147795
vinegar,595,0.538949275362,0.68319956962,-2.01913948897,-1.11376761762,3.09044111934e+112,202.764705882,0.296415131709
pie_shell,131,0.11865942029,0.529553534742,-3.98394458938,-1.59015748499,3.44533161829e+111,355.419847328,0.698532002349
Vichy_water,6,0.0054347826087,0.463220221016,0,-2.74630742081,1.67849074738e+109,642.0,1.0
nectarine,66,0.0597826086957,0.5071334127,-4.82834485062,-1.89550908439,8.44361325414e+110,353.545454545,0.807459207459
beef_tongue,92,0.0833333333333,0.517614328698,-4.69155682145,-1.68435598402,2.23270416076e+111,418.858695652,0.852603917821
salami,32,0.0289855072464,0.493506899148,-5.10506029272,-2.13262525461,2.83328798364e+110,444.375,0.842741935484
lychee,21,0.0190217391304,0.486105384119,-6.09231878452,-2.3565310967,1.01037052663e+110,408.095238095,0.861904761905
sorghum,7,0.00634057971014,0.444534451713,0,-2.80124686601,1.30331565229e+109,421.714285714,1.0
strudel,24,0.0217391304348,0.465372004137,-5.13147428657,-2.39853185635,8.32694148893e+109,295.583333333,0.815217391304
Seckel_pears,4,0.0036231884058,0.424663162157,0,-3.05421257416,4.06557477117e+108,395.0,1.0
round,49,0.044384057971,0.500227374397,-6.06692416522,-1.92084818168,7.51354675708e+110,467.285714286,0.948979591837
lasagne,45,0.0407608695652,0.499320754779,-5.8712532022,-1.96927094353,6.01173387005e+110,452.755555556,0.931313131313
cinnamon,501,0.453804347826,0.645955982296,-2.1227658623,-1.16256457249,2.46845154561e+112,220.964071856,0.345932135729
buckwheat,146,0.132246376812,0.533398308711,-3.87228856964,-1.55346588901,4.07957615737e+111,341.808219178,0.67104393009
popcorn,29,0.026268115942,0.488909008783,-5.56031887626,-2.23750657069,1.74795872583e+110,382.689655172,0.839901477833
mussel,295,0.267210144928,0.574857019195,-3.06702212547,-1.30969357583,1.25361425951e+112,275.722033898,0.529436181252
green_olive,222,0.201086956522,0.554884645416,-3.76823465139,-1.36634411208,9.65740590533e+111,331.490990991,0.696832579186
clementine,45,0.0407608695652,0.502967095298,-5.89709098212,-1.97852336665,5.76097425209e+110,450.777777778,0.920202020202
blackfish,3,0.00271739130435,0.430469103827,0,-3.18072470659,2.27032114013e+108,456.333333333,1.0
apple,503,0.455615942029,0.64633484211,-2.05460933148,-1.16052552839,2.49174066995e+112,220.572564612,0.345108631082
black_bass,43,0.0389492753623,0.500681919944,-5.79788455614,-1.99344974452,5.37826746748e+110,450.255813953,0.925802879291
radish,269,0.24365942029,0.567456697115,-3.17944808791,-1.31765775095,1.2084653698e+112,301.828996283,0.602174998613
Marsala,59,0.0534420289855,0.509477996208,-4.75282036482,-1.89221931103,8.57242288797e+110,422.542372881,0.809468147282
garlic,635,0.57518115942,0.701018387912,-1.88314642864,-1.10259702213,3.25358781586e+112,192.908661417,0.270568071736
egg_yolk,633,0.573369565217,0.700127640278,-1.87898782619,-1.10391578149,3.23388361566e+112,194.736176935,0.273366728658
butter_cookie,7,0.00634057971014,0.436955156938,0,-2.84142943282,1.08315030878e+109,374.428571429,1.0
pasta,306,0.277173913043,0.579086130214,-2.73895175298,-1.29049699348,1.36948345513e+112,279.075163399,0.526197364192
soybean,41,0.0371376811594,0.497292827526,-5.41957205673,-2.04132646177,4.31410149924e+110,413.219512195,0.848780487805
duck,410,0.371376811594,0.612903729587,-2.59429539106,-1.20230625299,2.05560814543e+112,248.804878049,0.432381179558
candy_cane,8,0.00724637681159,0.454996245168,0,-2.72409200038,1.85934470179e+109,433.375,1.0
pork_tenderloin,147,0.133152173913,0.533656612977,-3.8010369511,-1.51190613402,4.94007246305e+111,376.047619048,0.767216475631
herring,53,0.0480072463768,0.5071334127,-4.64327913405,-1.88866598117,8.71381407624e+110,477.339622642,0.899854862119
broccoli_rabe,64,0.0579710144928,0.509477996208,-4.2263395581,-1.84258887536,1.07736977756e+111,425.890625,0.862103174603
brook_trout,18,0.0163043478261,0.48717988762,-8.14435007251,-2.28716354823,1.39061957538e+110,609.388888889,0.993464052288
lime,463,0.419384057971,0.631519143723,-2.23364867907,-1.18165748317,2.26067604698e+112,230.142548596,0.372322421998
hamburger_bun,11,0.00996376811594,0.460895401839,0,-2.60456766735,3.22408041506e+109,433.636363636,1.0
saltine,12,0.0108695652174,0.447240627353,-6.61027108437,-2.6436148506,2.69350870902e+109,329.25,0.893939393939
rock_salmon,13,0.0117753623188,0.473775109973,-7.42376635623,-2.50995238075,4.98468587839e+109,454.076923077,0.961538461538
sake,29,0.026268115942,0.480803187521,-5.22485998594,-2.2667962185,1.52740473123e+110,333.827586207,0.729064039409
sesame_seed,230,0.208333333333,0.556285161937,-3.09440630564,-1.39702505854,8.38491601717e+111,301.026086957,0.56931839757
saveloy,4,0.0036231884058,0.403072752669,0,-3.14749679797,2.64579728465e+108,295.25,1.0
vanilla_extract,254,0.230072463768,0.563107258966,-2.77563724503,-1.4429656247,6.78608012367e+111,244.917322835,0.442220908157
rye_whiskey,126,0.114130434783,0.528284230967,-3.21424168569,-1.60360219659,3.23847710329e+111,361.253968254,0.712
geranium,33,0.0298913043478,0.495058807636,-6.02513621894,-2.11367708717,3.09163546598e+110,443.606060606,0.895833333333
flank_steak,73,0.0661231884058,0.508303000829,-5.28598443946,-1.77077543401,1.49965588945e+111,434.438356164,0.901445966514
pollock,41,0.0371376811594,0.500000410979,-5.59824947883,-2.00833572613,5.02190935284e+110,470.048780488,0.926829268293
Savoy_cabbage,231,0.209239130435,0.556847350074,-3.61061561606,-1.35828106314,1.00227477782e+112,323.887445887,0.670205157162
mocha_coffee,3,0.00271739130435,0.428294172482,0,-3.1107893134,3.13301758104e+108,521.0,1.0
smoked_salmon,168,0.152173913043,0.539139386398,-3.64004032466,-1.47042700783,5.97988650741e+111,354.476190476,0.741445680068
chili_powder,16,0.0144927536232,0.462831123812,-6.24958135439,-2.48834440166,5.5062623481e+109,368.875,0.966666666667
apple_jelly,15,0.0135869565217,0.471948996059,-6.20044798707,-2.47267818651,5.918137875e+109,452.333333333,0.942857142857
soy_flour,38,0.0344202898551,0.499094613133,-5.44885823769,-2.08203341969,3.57664098183e+110,420.368421053,0.853485064011
chestnut,282,0.255434782609,0.572170771442,-3.0276588095,-1.3037191968,1.28858024929e+112,298.333333333,0.582620327604
chicken_soup,3,0.00271739130435,0.42713213403,0,-3.22496807148,1.85184271399e+108,393.0,1.0
sushi,48,0.0434782608696,0.497292827526,-4.79255102231,-2.01015342291,4.9801029928e+110,371.479166667,0.836879432624
bottled_water,14,0.0126811594203,0.482698600875,-7.00571620529,-2.45174885227,6.51689789703e+109,513.642857143,0.923076923077
Chianti,6,0.0054347826087,0.459741721234,-5.39364803124,-2.86744648465,9.60828642194e+108,458.0,0.866666666667
sponge_cake,52,0.0471014492754,0.49751733896,-5.02746600789,-2.01854096497,4.7914135261e+110,348.5,0.848416289593
tangerine,101,0.0914855072464,0.520548373074,-4.12622111986,-1.6910165945,2.16526804979e+111,373.475247525,0.761584158416
basil,517,0.468297101449,0.651300771748,-2.23409819826,-1.14554248723,2.66974500725e+112,219.499032882,0.344706340995
Chinese_cabbage,37,0.0335144927536,0.489778180354,-5.12024714613,-2.05818038004,3.99189065626e+110,466.054054054,0.864864864865
corn_oil,107,0.0969202898551,0.521040617398,-4.1585809455,-1.65094704257,2.60405860148e+111,380.457943925,0.768118497619
red_currant,143,0.129528985507,0.531084773878,-3.77115686597,-1.57516538503,3.69160941171e+111,334.727272727,0.667979907417
king_salmon,15,0.0135869565217,0.467147480202,0,-2.45440532014,6.4377142838e+109,438.4,1.0
pecan,169,0.153079710145,0.539667436727,-3.31759414118,-1.52709963419,4.60626291651e+111,310.343195266,0.60270498732
stick,544,0.492753623188,0.663057103368,-2.14183700308,-1.13329899243,2.82460060287e+112,213.928308824,0.328262105947
rabbit,254,0.230072463768,0.5639718044,-3.32034001895,-1.33067856597,1.13813056113e+112,312.881889764,0.628427375432
kasha,26,0.0235507246377,0.492404336817,-6.18159144304,-2.2119432309,1.96632360971e+110,460.0,0.929230769231
Brussels_sprouts,137,0.124094202899,0.53159715668,-4.33898199251,-1.53847092101,4.37123284773e+111,377.364963504,0.798733361958
gherkin,187,0.169384057971,0.543661029007,-3.90783626307,-1.43510078215,7.036330089e+111,340.406417112,0.720142602496
spearmint,53,0.0480072463768,0.500681919944,-4.91185616745,-2.00276920358,5.15237681543e+110,349.79245283,0.757619738752
whisky,105,0.0951086956522,0.522027904215,-3.68338076126,-1.68998274312,2.17559997818e+111,362.438095238,0.712087912088
sweet_pickle,7,0.00634057971014,0.428460694322,0,-2.88980942013,8.66816541699e+108,328.0,1.0
suckling_pig,103,0.0932971014493,0.520302599526,-4.72286344892,-1.64284670041,2.70303343221e+111,400.398058252,0.851703788311
Armagnac,277,0.250905797101,0.570689231381,-2.73312428204,-1.31535536003,1.22134702082e+112,296.057761733,0.570449432324
edible,60,0.054347826087,0.509477996208,-5.09968187586,-1.88270321904,8.95645260569e+110,419.766666667,0.825988700565
salad,173,0.156702898551,0.539139386398,-4.08153443149,-1.44873378337,6.60814331068e+111,359.38150289,0.769256620514
ghee,26,0.0235507246377,0.489995956335,-6.64756405609,-2.21896745747,1.90374305794e+110,441.307692308,0.944615384615
malt,82,0.0742753623188,0.515676605427,-3.72295152047,-1.76899219855,1.51202628617e+111,389.487804878,0.743751881963
blade,101,0.0914855072464,0.519811748018,-4.84705415653,-1.63264521576,2.83304155189e+111,426.257425743,0.890495049505
beef tea,16,0.0144927536232,0.478506689447,0,-2.35266393788,1.0285112986e+110,570.5625,1.0
pattypan_squash,43,0.0389492753623,0.502967095298,-5.77533007083,-1.96492642034,6.13319148074e+110,502.88372093,0.959025470653
swede,101,0.0914855072464,0.519321821771,-4.69537287151,-1.66523983037,2.43818045952e+111,382.881188119,0.823168316832
pizza,22,0.0199275362319,0.470940558033,-5.92630578619,-2.29529580339,1.33952282748e+110,439.363636364,0.900432900433
tapioca,149,0.134963768116,0.534433029,-3.87930766617,-1.53229959129,4.49724741921e+111,355.691275168,0.696263377471
candied_citrus_peel,36,0.0326086956522,0.494170809774,-5.58699273792,-2.12082375764,2.99155447404e+110,400.611111111,0.91746031746
sour,45,0.0407608695652,0.499547101449,-5.31856105065,-2.02455243232,4.66056878644e+110,398.622222222,0.882828282828
chocolate_bar,15,0.0135869565217,0.471746963098,-7.89510430047,-2.45581771153,6.3959819004e+109,457.2,0.990476190476
pumpkin,198,0.179347826087,0.547442079383,-3.44359873785,-1.41613256101,7.67860225334e+111,339.626262626,0.678767369123
pickle,107,0.0969202898551,0.522522952014,-4.32692588006,-1.62843888572,2.88845919266e+111,404.485981308,0.828601657556
hot_sauce,85,0.0769927536232,0.515435409634,-4.7149760772,-1.73542628386,1.76478593099e+111,397.329411765,0.831092436975
wedge,8,0.00724637681159,0.46128124981,0,-2.65683140247,2.53438739121e+109,578.5,1.0
roast_beef,31,0.0280797101449,0.491525827742,-5.84948118534,-2.12470917737,2.93847111201e+110,474.64516129,0.894623655914
jambon,421,0.38134057971,0.616676500166,-2.54310040337,-1.18886591186,2.18686258074e+112,247.539192399,0.435448478679
hamburger,10,0.00905797101449,0.45071611689,0,-2.67723081607,2.30720177571e+109,367.7,1.0
pie,101,0.0914855072464,0.521533793562,-3.63507943139,-1.66703739145,2.4180724754e+111,395.930693069,0.787920792079
schnapps,18,0.0163043478261,0.47582077107,-5.40772662189,-2.45403733438,6.44864147588e+109,385.111111111,0.849673202614
evaporated_milk,88,0.0797101449275,0.518101037046,-4.85798203867,-1.7036193734,2.04317024839e+111,421.284090909,0.840909090909
light_beer,31,0.0280797101449,0.495058807636,-5.7815893331,-2.1301817782,2.86534668794e+110,464.258064516,0.901075268817
dripping,17,0.0153985507246,0.473571510871,0,-2.35547469507,1.01528931793e+110,515.352941176,1.0
tomato_ketchup,217,0.196557971014,0.552935727946,-3.35530071863,-1.38866214492,8.71412941085e+111,324.67281106,0.658004778973
honey,465,0.421195652174,0.632606719746,-2.18710626661,-1.18208821865,2.256195848e+112,229.180645161,0.370216907675
matzo,5,0.00452898550725,0.463025590671,0,-2.9631979679,6.18218713555e+108,471.0,1.0
carrot,707,0.640398550725,0.734667270531,-1.79039429469,-1.0819366436,3.57836044365e+112,180.277227723,0.236061080815
turnip_greens,26,0.0235507246377,0.482065138144,-5.64160142521,-2.20786729709,2.00358269951e+110,447.115384615,0.929230769231
lingonberry,8,0.00724637681159,0.46360997299,0,-2.69723208265,2.1041467579e+109,522.25,1.0
shrimp,373,0.337862318841,0.600218358277,-2.71560024875,-1.23624462268,1.75817947867e+112,253.790884718,0.452693937559
salad_green,169,0.153079710145,0.538875748556,-3.71813392604,-1.47345287185,5.89714110332e+111,347.437869822,0.722386587771
T-bone_steaks,2,0.0018115942029,0.438345626809,0,-3.25307756965,1.62697983462e+108,590.5,1.0
lamb,331,0.29981884058,0.586482653431,-2.95573233805,-1.2536722379,1.62258341147e+112,277.589123867,0.52903048613
heavy_cream,630,0.570652173913,0.698795755103,-1.74994216596,-1.11148156299,3.1231490554e+112,192.592063492,0.266979584627
suet,73,0.0661231884058,0.512320272337,-4.47213794979,-1.81696501785,1.21231088289e+111,389.863013699,0.785388127854
acorn_squash,49,0.044384057971,0.498192091228,-5.58478565133,-1.94284677187,6.7896736399e+110,437.0,0.89880952381
rhubarb,130,0.117753623188,0.527273160668,-3.3543768456,-1.6217084945,2.97940086394e+111,333.984615385,0.649970184854
trumpet,10,0.00905797101449,0.465568612504,0,-2.56165532894,3.92849760563e+109,564.8,1.0
wine_vinegar,324,0.29347826087,0.584615865144,-2.99481680213,-1.25929890898,1.58107783821e+112,281.867283951,0.535183274089
fondant,59,0.0534420289855,0.500454543959,-4.59406439362,-1.98331373461,5.63532523516e+110,326.542372881,0.774985388662
Melba_toast,35,0.0317028985507,0.495726903193,-6.2935894903,-2.07223872726,3.74165748978e+110,463.314285714,0.936134453782
confit,42,0.0380434782609,0.492184415273,-6.34944201495,-1.99436680653,5.3555973625e+110,460.142857143,0.963995354239
pearl_barley,102,0.0923913043478,0.520548373074,-4.65407621461,-1.64429799747,2.68502355287e+111,406.5,0.849932052029
Jack,53,0.0480072463768,0.505969194581,-5.3474065325,-1.91344919993,7.77399798383e+110,434.566037736,0.875181422351
medlar,4,0.0036231884058,0.442748455523,0,-3.02868317983,4.57273070884e+108,484.75,1.0
leaf_lettuce,49,0.044384057971,0.496173302925,-5.36870922463,-1.96428853342,6.15130888053e+110,401.530612245,0.877551020408
Jell-o,11,0.00996376811594,0.466949536355,0,-2.59872817305,3.31197187679e+109,453.363636364,1.0
stock,366,0.33152173913,0.59793863581,-2.69916928534,-1.23278280425,1.78643377101e+112,260.196721311,0.475903885021
Spanish_mackerel,31,0.0280797101449,0.490213926066,-6.01715810612,-2.15332762588,2.5756561337e+110,426.741935484,0.920430107527
sprinkle,5,0.00452898550725,0.445432864106,0,-2.96782617855,6.05188727804e+108,427.6,1.0
sandwich,120,0.108695652174,0.52601475217,-3.53265731939,-1.58869463217,3.46860959481e+111,389.6,0.802240896359
cocktail,52,0.0471014492754,0.501365289262,-4.58228838859,-1.97564714596,5.83781962004e+110,370.692307692,0.734539969834
dry_mustard,192,0.173913043478,0.545005393569,-3.48070601677,-1.43228735542,7.12808393188e+111,335.677083333,0.677410558464
cardamon,274,0.248188405797,0.569803984383,-3.20032563556,-1.31727099222,1.21061954546e+112,299.04379562,0.580278602176
crab_legs,48,0.0434782608696,0.503196760638,-5.78126020903,-1.959207484,6.29690837822e+110,436.0625,0.928191489362
shad_roe,24,0.0217391304348,0.489343208613,-6.12179027509,-2.25161924693,1.63795149667e+110,470.583333333,0.916666666667
lump_sugar,8,0.00724637681159,0.47053838847,0,-2.69328264693,2.14275916501e+109,518.0,1.0
short_ribs,61,0.0552536231884,0.50527322595,-5.15574429381,-1.84620533577,1.05957335946e+111,444.393442623,0.902732240437
date,167,0.151268115942,0.539139386398,-3.45694254621,-1.49149649898,5.42692501248e+111,343.395209581,0.695404371979
salsa,18,0.0163043478261,0.475205220266,-6.42621982838,-2.37361219357,9.3393534585e+109,447.444444444,0.908496732026
snow_pea,150,0.135869565217,0.533140254377,-4.14297869072,-1.52162564561,4.72384501877e+111,353.446666667,0.747651006711
pork_sausage,173,0.156702898551,0.539931849974,-3.81862103641,-1.46445278461,6.14669491576e+111,346.36416185,0.729936819465
chocolate_sauce,12,0.0108695652174,0.469535963271,-7.03412931649,-2.55144154628,4.11771867468e+109,483.666666667,0.939393939394
tomato,666,0.603260869565,0.714656877949,-1.72161711188,-1.09872068711,3.31219169842e+112,184.948948949,0.249258280837
tagliatelle,70,0.0634057971014,0.509242562753,-3.88807327628,-1.78863925777,1.38122340474e+111,436.957142857,0.904761904762
crepe,12,0.0108695652174,0.465962328033,0,-2.51381214371,4.89682207093e+109,515.083333333,1.0
neck,13,0.0117753623188,0.476850240501,-7.61702350288,-2.47938747778,5.73804354608e+109,511.538461538,0.987179487179
stone_crab,6,0.0054347826087,0.416478044519,0,-3.02574165595,4.63518471226e+108,263.166666667,1.0
croissant,28,0.0253623188406,0.494614410142,-5.73018570532,-2.20048063622,2.07291533583e+110,428.535714286,0.843915343915
pound_cake,41,0.0371376811594,0.486534616246,-5.48913186334,-2.11965698434,3.00768955484e+110,336.609756098,0.859756097561
pullet,9,0.00815217391304,0.42597638415,0,-2.79444741121,1.34478718494e+109,302.222222222,1.0
bean,319,0.288949275362,0.583377927897,-3.00349924492,-1.27493055657,1.47126045524e+112,278.620689655,0.513731984779
white_Burgundy,65,0.0588768115942,0.509477996208,-4.47167829914,-1.83561223226,1.11254613316e+111,424.353846154,0.838461538462
cherry pepper,19,0.0172101449275,0.477263276655,-6.5701756604,-2.34565062423,1.06228181736e+110,459.578947368,0.912280701754
truffle,362,0.327898550725,0.596643695613,-2.66360953901,-1.2334613037,1.78085983632e+112,263.171270718,0.485392020324
mango,206,0.186594202899,0.549626386931,-2.84886276696,-1.46398855248,6.15986779119e+111,292.650485437,0.551077433104
cape_gooseberry,10,0.00905797101449,0.46360997299,-7.76128474945,-2.66879378291,2.398594499e+109,408.2,0.977777777778
Hyson,7,0.00634057971014,0.432666237062,0,-2.91049534009,7.88058985274e+108,303.857142857,1.0
muscat_grape,84,0.0760869565217,0.516643650163,-4.58909904347,-1.74243395732,1.70873810335e+111,406.964285714,0.811531841652
tahini,60,0.054347826087,0.509007346788,-4.87992998386,-1.89865457282,8.32214917504e+110,388.933333333,0.81186440678
mutton_chop,15,0.0135869565217,0.481433335866,-7.68760457716,-2.41989054633,7.54671362645e+109,511.0,0.990476190476
coconut_oil,18,0.0163043478261,0.465568612504,0,-2.51535279794,4.86231572135e+109,309.611111111,1.0
egg,649,0.587862318841,0.706863954969,-1.71272860971,-1.1060621996,3.20207464184e+112,189.198767334,0.257865852499
peanut_butter,86,0.0778985507246,0.516643650163,-4.11370233288,-1.78075901128,1.43227811076e+111,356.348837209,0.704787961696
plaice,7,0.00634057971014,0.473368086683,0,-2.70152987171,2.0628906908e+109,605.0,1.0
hake,49,0.044384057971,0.502050526559,-3.65872050934,-1.93754054795,6.95760582935e+110,456.204081633,0.918367346939
safflower,12,0.0108695652174,0.478506689447,0,-2.50019272697,5.21377619366e+109,539.0,1.0
white_chocolate,97,0.0878623188406,0.513992959793,-3.73389490235,-1.83539478518,1.11367814679e+111,268.474226804,0.591280068729
kidney_bean,111,0.100543478261,0.517128533926,-4.45473828422,-1.6472471027,2.64882081723e+111,355.09009009,0.7904995905
frog_legs,66,0.0597826086957,0.510895181176,-5.36692224911,-1.79435761371,1.34532005456e+111,471.53030303,0.91048951049
lamb's_lettuce,59,0.0534420289855,0.506900140661,-5.39883066245,-1.87598490916,9.23791567214e+110,416.372881356,0.900058445354
orange_juice,242,0.219202898551,0.56052945361,-3.09480180222,-1.39149673006,8.60113332678e+111,290.008264463,0.540859366963
mousse,27,0.0244565217391,0.494614410142,-6.96131234098,-2.1672508066,2.4156791723e+110,486.518518519,0.982905982906
kingfish,29,0.026268115942,0.490213926066,-6.02329364873,-2.16550774777,2.43515472677e+110,450.310344828,0.916256157635
scrod,44,0.0398550724638,0.492624454983,-5.96158218753,-1.98498915011,5.59196172186e+110,440.227272727,0.952431289641
blood_sausage,83,0.0751811594203,0.513992959793,-4.96605416099,-1.7375257633,1.74780370052e+111,403.397590361,0.860417278872
cherry tomato,250,0.226449275362,0.562245360101,-3.21406378911,-1.35232470212,1.03014944244e+112,301.556,0.593477911647
dough,2,0.0018115942029,0.41475382228,0,-3.40844644764,7.95520177165e+107,388.0,1.0
corn_salad,10,0.00905797101449,0.430301017492,-6.88143243265,-2.74540409292,1.68555645552e+109,292.5,0.844444444444
redfish,22,0.0199275362319,0.481223102968,-6.42944373504,-2.26868034847,1.51418493073e+110,483.181818182,0.948051948052
iceberg_lettuce,60,0.054347826087,0.506434239796,-5.41763288138,-1.84779463505,1.05184747591e+111,449.816666667,0.920338983051
hock,45,0.0407608695652,0.500000410979,-5.83181639651,-1.98333754184,5.63465011231e+110,443.355555556,0.918181818182
butternut,31,0.0280797101449,0.494392510452,-5.66428345172,-2.1540920792,2.56659914803e+110,431.161290323,0.877419354839
brown_sauce,55,0.0498188405797,0.504348240639,-5.14490097244,-1.88504408089,8.86040293594e+110,450.381818182,0.909090909091
Spanish_paprika,40,0.036231884058,0.498417415557,-5.94517141129,-2.02808764136,4.58528428728e+110,450.575,0.925641025641
single_cream,234,0.211956521739,0.557975142176,-3.1331378629,-1.36849995168,9.56200037633e+111,315.623931624,0.614174094861
cashew_nut,84,0.0760869565217,0.515435409634,-3.87193614423,-1.75355616144,1.62342220431e+111,393.0,0.76792885829
avocado,229,0.207427536232,0.556566114039,-3.11583325721,-1.38368525521,8.91617172129e+111,309.323144105,0.616295104574
pawpaw,77,0.0697463768116,0.509713647455,-4.06575993976,-1.85784701123,1.00427730821e+111,324.350649351,0.708133971292
relish,4,0.0036231884058,0.442038068912,0,-3.0281109883,4.58481022115e+108,445.5,1.0
