node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
sauerkraut,130,0.117967332123,0.474621002735,0.000313156477792,0.0276338386621,1.16363661687e+103,306.076923077,0.677996422182
white_rice,100,0.0907441016334,0.469058050119,1.45257581797e-05,0.0250520251663,9.56350767869e+102,378.09,0.856363636364
tarragon,467,0.423774954628,0.584609535241,0.00582436144202,0.0736970696372,8.2764430429e+103,204.449678801,0.356057751514
red_pepper,553,0.501814882033,0.620889957738,0.00906377017439,0.080620247976,9.90449663549e+103,187.43761302,0.297311109364
macadamia_nut,51,0.046279491833,0.453591942335,2.01379153492e-05,0.0111046295507,1.8790600805e+102,336.039215686,0.773333333333
seafood,48,0.043557168784,0.449194877588,2.47560397846e-06,0.0125183171565,2.3879309753e+102,402.3125,0.914893617021
duckling,70,0.0635208711434,0.459750370795,1.01493994782e-05,0.0179594935394,4.91494084083e+102,394.957142857,0.858799171843
mulberry,11,0.00998185117967,0.421053065554,8.21610302061e-08,0.00289728490397,1.27912346347e+101,412.909090909,0.909090909091
mustard_seed,196,0.177858439201,0.495175455609,0.000237164080901,0.0418966130118,2.67481610778e+103,303.464285714,0.668916797488
soft-shell_crab,52,0.0471869328494,0.455469198175,8.8292685128e-06,0.0136225221118,2.82776802431e+102,416.826923077,0.893665158371
water_mint,6,0.005444646098,0.393221063007,0.0,0.00106716355504,1.73538577524e+100,265.5,1.0
cocoa_powder,193,0.175136116152,0.494619078692,0.00054006326969,0.037017372076,2.08807711177e+103,279.860103627,0.588352763385
pineapple,228,0.206896551724,0.504539805199,0.00128120648714,0.0417913366364,2.66139155821e+103,262.675438596,0.525427003632
hot_sauce,77,0.0698729582577,0.461679056147,1.67838762814e-05,0.0190420361873,5.52533014582e+102,376.272727273,0.83971291866
witloof,25,0.0226860254083,0.440872288469,3.61745446382e-07,0.00635577320306,6.15557797895e+101,380.64,0.926666666667
salt,316,0.286751361162,0.531655772991,0.00149601012898,0.0587090831694,5.25230590238e+103,251.962025316,0.508840667069
peanut_butter,84,0.0762250453721,0.464602617453,7.63920043353e-05,0.0181681406752,5.02983597765e+102,328.428571429,0.70281124498
hard_sauce,7,0.00635208711434,0.415685533556,0.0,0.00216813248857,7.16305098329e+100,511.857142857,1.0
grated_cheese,94,0.0852994555354,0.465339302364,2.1796314852e-05,0.0232053112796,8.20552664082e+102,370.840425532,0.846716998399
peanut_oil,358,0.324863883848,0.545490681582,0.0015206881682,0.0636783347167,6.17908385334e+103,238.008379888,0.461527627811
food_colouring,116,0.105263157895,0.472329377721,0.000189656958795,0.0213768101367,6.96340262064e+102,272.594827586,0.621589205397
romaine_lettuce,181,0.164246823956,0.490212672646,0.000262684221379,0.040801067036,2.53675307258e+103,321.071823204,0.7474524248
tequila,10,0.00907441016334,0.407791551678,2.9562195927e-07,0.00212065905393,6.85289734304e+100,332.1,0.822222222222
sage,324,0.294010889292,0.533912650135,0.00127857109751,0.0596031758111,5.41350718286e+103,247.814814815,0.499885334251
mince,45,0.040834845735,0.451035840201,1.9924857729e-06,0.0124267462945,2.35311091055e+102,440.288888889,0.929292929293
black_cherry,55,0.0499092558984,0.451961991824,7.90020284518e-06,0.012261597637,2.29100996989e+102,343.654545455,0.859932659933
shortbread_cookie,6,0.005444646098,0.39676519156,0.0,0.0013917300678,2.95149019301e+100,363.166666667,1.0
fennel,426,0.386569872958,0.56948380341,0.00353675588322,0.0700062121606,7.46818935143e+103,215.908450704,0.390886495443
sour_cherry,68,0.0617059891107,0.459270714696,1.91293541271e-05,0.0158323863873,3.81966003527e+102,358.691176471,0.815188762072
clotted_cream,15,0.013611615245,0.434133116407,8.706210971e-08,0.00443954577915,3.00332789081e+101,492.533333333,0.971428571429
orange_pekoe,20,0.0181488203267,0.433919152328,3.18926188715e-06,0.00470113598521,3.36771870361e+101,370.05,0.910526315789
caper,357,0.323956442831,0.544478639501,0.00199326357105,0.0630556653626,6.05883468729e+103,234.879551821,0.461996034369
dill_pickle,24,0.021778584392,0.435852455481,8.90610635582e-06,0.00548156097002,4.57866326658e+101,357.0,0.829710144928
chamomile,10,0.00907441016334,0.423076386388,1.54055534278e-08,0.00282535230715,1.21638703027e+101,478.5,0.977777777778
shellfish,70,0.0635208711434,0.459270714696,7.31928644867e-06,0.0179728160482,4.92223923136e+102,394.171428571,0.903933747412
nectarine,61,0.0553539019964,0.454528631942,1.32704064546e-05,0.0132021615623,2.65597567476e+102,326.639344262,0.820218579235
littleneck_clam,92,0.0834845735027,0.464112788652,0.00013625449266,0.0214157138359,6.98870789696e+102,349.782608696,0.784997611085
star_anise,325,0.294918330309,0.534560995794,0.00153882156474,0.0598506406762,5.45854630143e+103,250.781538462,0.500227920228
peach_ice_cream,3,0.002722323049,0.350765721144,0.0,0.000476385107553,3.45823126677e+99,232.666666667,1.0
inula,6,0.005444646098,0.374488285867,0.0,0.00106103765331,1.7155289656e+100,246.333333333,1.0
sugar,495,0.449183303085,0.596491842868,0.0156292793078,0.0691503528138,7.28669300065e+103,185.763636364,0.287318529424
celery,589,0.534482758621,0.637524952985,0.00958393580946,0.0831467653626,1.05350278987e+104,180.054329372,0.275140616518
sloe,4,0.00362976406534,0.378025744986,2.16893975891e-08,0.000757252972316,8.73814868843e+99,280.0,0.833333333333
jam,55,0.0499092558984,0.450343713592,7.29321791945e-06,0.0120458502916,2.21110131804e+102,331.890909091,0.830303030303
polenta,105,0.0952813067151,0.470310876107,4.14793489917e-05,0.0254378171007,9.86032097712e+102,367.257142857,0.789194139194
mung_bean,56,0.0508166969147,0.449424175637,2.55096238497e-05,0.0116187033809,2.05707350533e+102,305.232142857,0.79025974026
bourbon,123,0.111615245009,0.474877001118,0.000241522025068,0.0257140184271,1.00756581943e+103,313.235772358,0.659869385579
rice,437,0.396551724138,0.573938696266,0.00477390487944,0.0698440593119,7.43362358157e+103,211.629290618,0.36994310667
sweet_cicely,10,0.00907441016334,0.414901960449,2.63349624089e-07,0.00253380323538,9.78305084502e+100,396.3,0.888888888889
toffee,29,0.0263157894737,0.434991086992,2.53640913631e-06,0.00609076264832,5.6529686852e+101,325.586206897,0.857142857143
rose,54,0.049001814882,0.448051888078,1.22376264299e-05,0.0111064984669,1.87970193252e+102,309.962962963,0.796645702306
sour_milk,13,0.0117967332123,0.422670168062,7.73622168944e-07,0.00306222628281,1.42890993894e+101,378.076923077,0.884615384615
dandelion,12,0.010889292196,0.408548473352,3.42003150109e-07,0.00254040560776,9.83428463656e+100,296.916666667,0.772727272727
fenugreek_seed,17,0.0154264972777,0.428429177651,1.12903713478e-08,0.00464267388956,3.28447347847e+101,427.470588235,0.992647058824
foie_gras,307,0.278584392015,0.528781958002,0.00173376210059,0.0563923113436,4.84595099547e+103,250.530944625,0.501075131464
corn_chip,6,0.005444646098,0.398380977408,0.0,0.00163676697906,4.08228033618e+100,426.666666667,1.0
trout,132,0.119782214156,0.477711318542,5.84834886731e-05,0.0318930255848,1.54997345101e+103,357.136363636,0.820726347444
beefsteak tomato,82,0.0744101633394,0.463868261366,7.34728241039e-06,0.0216363550668,7.13342958193e+102,403.792682927,0.909966877447
molasses,123,0.111615245009,0.475133275808,0.000366597250963,0.0262837787166,1.05271164329e+103,317.674796748,0.677462348394
batter,20,0.0181488203267,0.406473665777,1.13119372939e-07,0.00400151334915,2.43997713867e+101,275.75,0.984210526316
ginger_beer,2,0.00181488203267,0.366842483364,0.0,0.000583496166019,5.18806880186e+99,450.5,1.0
fatback,161,0.14609800363,0.485616083879,0.000118428926331,0.0365238397999,2.03276595943e+103,326.956521739,0.755822981366
applejack,14,0.0127041742287,0.426767794509,1.11152846656e-07,0.00379787576362,2.19790847717e+101,437.642857143,0.956043956044
white_wine,592,0.53720508167,0.637986927589,0.00930155460799,0.082852902068,1.04606913984e+104,178.552364865,0.270567521837
chutney,59,0.0535390199637,0.454998428978,0.000134843321008,0.0142391525552,3.08958512256e+102,364.033898305,0.831092928112
farmer's_cheese,63,0.057168784029,0.458314398788,5.53142881036e-06,0.0168038215266,4.30274127906e+102,419.301587302,0.89656938044
wild_strawberry,37,0.0335753176044,0.440651631668,5.18793194478e-06,0.00784401319819,9.37583060907e+101,331.324324324,0.840840840841
herb,349,0.316696914701,0.542465779466,0.001617021175,0.0620658706254,5.87011059808e+103,237.59025788,0.46685110167
crystallized_ginger,43,0.0390199637024,0.444657555592,5.95028342144e-05,0.00893806563529,1.21736346731e+102,318.093023256,0.732004429679
apple_pie,3,0.002722323049,0.356734991926,0.0,0.000538365344756,4.41667417026e+99,245.0,1.0
brain,106,0.0961887477314,0.470310876107,5.11587215721e-05,0.0265521273674,1.07431150019e+103,375.339622642,0.874573225517
oyster mushroom,106,0.0961887477314,0.470813882392,3.4114502953e-05,0.0264774383334,1.06827574694e+103,376.632075472,0.840071877808
crabmeat,233,0.211433756806,0.506280598087,0.000655520349674,0.0473550284585,3.41719073431e+103,284.669527897,0.613992896256
pretzel,9,0.00816696914701,0.388535728187,0.0,0.00173069428135,4.56435683841e+100,269.444444444,1.0
grape_jelly,4,0.00362976406534,0.39463108923,0.0,0.00104111678258,1.65169852875e+100,397.75,1.0
whitefish,7,0.00635208711434,0.407980519033,0.0,0.0019756401915,5.94761132223e+100,460.142857143,1.0
paella,20,0.0181488203267,0.433065400921,1.45811503306e-07,0.00563354419588,4.83604381735e+101,457.05,0.957894736842
white_sauce,7,0.00635208711434,0.414121335876,0.0,0.00185445915905,5.24039735541e+100,412.571428571,1.0
sunchoke,18,0.016333938294,0.434776276579,4.32445070268e-08,0.00497852662266,3.77684804894e+101,448.111111111,0.980392156863
stockfish,19,0.0172413793103,0.441314265701,6.11511361256e-08,0.00573850541825,5.01790117264e+101,511.736842105,0.982456140351
honeycomb_tripe,41,0.0372050816697,0.447368882151,3.69314381287e-07,0.0116827302107,2.07977083523e+102,459.0,0.975609756098
grape_juice,32,0.0290381125227,0.438238904964,4.10482477287e-06,0.00786870522946,9.43490596685e+101,374.21875,0.824596774194
treacle,51,0.046279491833,0.452194124331,3.64977743366e-05,0.0109196773826,1.81699122334e+102,323.725490196,0.740392156863
spring_roll,63,0.057168784029,0.455469198175,2.42421878888e-05,0.0140601570841,3.01240400579e+102,337.0,0.803379416283
fortified_wine,19,0.0172413793103,0.43221500249,0.0,0.00566907317374,4.89722144888e+101,486.789473684,1.0
lemonade,4,0.00362976406534,0.394101145959,0.0,0.00104964936103,1.67887736461e+100,413.25,1.0
orange_liqueur,82,0.0744101633394,0.462163758568,4.38221404836e-05,0.0172447779406,4.53156498472e+102,321.573170732,0.734417344173
nasturtium,76,0.0689655172414,0.461195369341,1.95968347153e-05,0.0178711706556,4.86673781754e+102,356.184210526,0.792631578947
frozen_yogurt,7,0.00635208711434,0.398741829743,1.71707730914e-08,0.00130380285764,2.59035116145e+100,296.857142857,0.952380952381
sirloin_steak,65,0.0589836660617,0.456650394229,5.65034617334e-06,0.0169691768126,4.38784177357e+102,405.4,0.897115384615
radicchio,134,0.121597096189,0.477452256005,4.96317835283e-05,0.0309078951382,1.45570490912e+103,332.925373134,0.781618224666
apple_juice,145,0.131578947368,0.481104896215,0.000154821978923,0.0312053409802,1.48385675459e+103,316.924137931,0.682279693487
violet,106,0.0961887477314,0.470310876107,9.79592943866e-05,0.0235923151529,8.4815179647e+102,336.981132075,0.712848158131
terrine,63,0.057168784029,0.455704948278,5.76756295748e-06,0.0165072959608,4.15223406092e+102,402.206349206,0.890937019969
kumquat,48,0.043557168784,0.450343713592,7.19974868076e-06,0.0111903610318,1.90818661266e+102,354.854166667,0.834219858156
grouse,20,0.0181488203267,0.424914073394,2.34667584031e-07,0.00550079967377,4.61083259357e+101,435.5,0.947368421053
ladyfinger,77,0.0698729582577,0.457362057181,2.16303845509e-05,0.0149719580566,3.41580077167e+102,290.493506494,0.788106630212
mutton,127,0.115245009074,0.476418809563,4.8694477499e-05,0.030204510326,1.39019730986e+103,352.023622047,0.800399950006
stock_cube,101,0.0916515426497,0.46830955323,1.53353980581e-05,0.0251866095874,9.66654833025e+102,372.336633663,0.859405940594
green_bean,271,0.245916515426,0.517286698045,0.000911850236133,0.0522690293086,4.1632016304e+103,263.870848708,0.561322946563
leg,227,0.205989110708,0.503962198095,0.000421711044579,0.04701345056,3.3680669587e+103,291.528634361,0.633425597443
elderberry,7,0.00635208711434,0.411604469412,0.0,0.00186057234017,5.27501545503e+100,430.857142857,1.0
maize,4,0.00362976406534,0.393221063007,0.0,0.000893476335545,1.21645975188e+100,342.25,1.0
mascarpone,165,0.149727767695,0.486959048713,0.000222516746241,0.0347845183924,1.84376675941e+103,310.775757576,0.654028085735
rice paddy,22,0.0199637023593,0.426354460084,0.0,0.00499804477684,3.80656805e+101,338.0,1.0
icing_sugar,99,0.0898366606171,0.467315265431,6.82633091208e-05,0.0191993673283,5.61705726412e+102,287.656565657,0.691816120388
butternut,28,0.0254083484574,0.441314265701,1.82377436642e-06,0.00693305604704,7.3245280351e+101,385.321428571,0.880952380952
yogurt,243,0.220508166969,0.509208768116,0.000538121412352,0.0481597868994,3.53432275413e+103,278.465020576,0.578648437234
lager_beer,38,0.0344827586207,0.447368882151,2.00404009224e-06,0.00956475896622,1.39405172583e+102,390.052631579,0.866287339972
lemon_peel,53,0.0480943738657,0.451035840201,4.88258033727e-06,0.0120564052192,2.2149776365e+102,342.075471698,0.866473149492
sea_scallop,166,0.150635208711,0.486420972416,0.000105827772204,0.0369832815596,2.08423065946e+103,320.0,0.732530120482
pickled_herring,8,0.00725952813067,0.414511280637,0.0,0.00216552178439,7.14587331268e+100,418.125,1.0
preserve,27,0.024500907441,0.441978895619,3.04602991602e-06,0.00652077144472,6.47927872251e+101,394.0,0.82905982906
yellow_squash,113,0.102540834846,0.471570412465,2.21579116819e-05,0.0274001993166,1.14403768247e+103,357.548672566,0.828539823009
cantaloupe,69,0.062613430127,0.455704948278,2.35627169145e-05,0.0144303182725,3.17312422925e+102,306.333333333,0.718670076726
bulgur,49,0.0444646098004,0.445107158783,3.10522806139e-06,0.0125521386394,2.40085549463e+102,391.081632653,0.891156462585
cauliflower,247,0.224137931034,0.509503449116,0.000392014699008,0.0509236578735,3.9516341142e+103,285.692307692,0.630657318719
pineapple_juice,74,0.0671506352087,0.459510417574,7.83492193221e-05,0.0153396556403,3.58562557372e+102,312.675675676,0.694927804517
mangold,22,0.0199637023593,0.436933975222,8.60336427666e-08,0.00615645394546,5.77547955418e+101,456.045454545,0.982683982684
sole,168,0.152450090744,0.487498316762,0.000207062819844,0.0359080315857,1.96480046515e+103,306.732142857,0.682349586541
beef_stew,36,0.032667876588,0.443537511372,7.19519799485e-06,0.00962988748592,1.41309000617e+102,427.277777778,0.911111111111
navel_orange,124,0.112522686025,0.475133275808,6.64882881162e-05,0.0277185717908,1.1707795443e+103,333.564516129,0.736821400472
beef_stock,265,0.240471869328,0.515771505608,0.000603482086664,0.052399879289,4.18407047107e+103,271.622641509,0.584190966266
rock_candy,152,0.137931034483,0.482952254565,7.29310763829e-05,0.0349459354327,1.8609192182e+103,333.677631579,0.761676542349
sassafras,3,0.002722323049,0.378676111859,0.0,0.00070760854011,7.62989039889e+99,363.0,1.0
curry_powder,269,0.244101633394,0.516679554033,0.000671099463152,0.0527236799138,4.2359393181e+103,269.814126394,0.568745491871
aspic,105,0.0952813067151,0.469058050119,2.07377900786e-05,0.0254159811875,9.8434354958e+102,356.819047619,0.851831501832
apple_butter,7,0.00635208711434,0.420449837666,0.0,0.00218672550942,7.28639764268e+100,539.857142857,1.0
shin_bone,69,0.062613430127,0.458792058402,2.99412186443e-05,0.0169429538584,4.37429836241e+102,379.15942029,0.818414322251
whitebait,14,0.0127041742287,0.434133116407,1.25003442613e-07,0.00400932116493,2.44944217916e+101,478.857142857,0.956043956044
bay_leaf,617,0.559891107078,0.650718374037,0.0119342119718,0.0842619335072,1.08195239241e+104,173.500810373,0.255962028247
jelly,434,0.393829401089,0.57244600785,0.00593627960157,0.0688810325706,7.23003874558e+103,211.474654378,0.368450740201
garlic_chive,33,0.029945553539,0.439551652557,9.65171366312e-06,0.00864035767374,1.13760832895e+102,408.393939394,0.899621212121
vegetable_marrow,182,0.165154264973,0.490759175068,0.000265634420725,0.0377334681125,2.16964885614e+103,293.840659341,0.647319531297
grain,299,0.271324863884,0.526253413074,0.00121115204972,0.0568836723674,4.93076037003e+103,260.943143813,0.531458328657
cod,180,0.16333938294,0.490759175068,0.000185914944588,0.039327849833,2.35687132803e+103,311.188888889,0.715394165115
eggplant,266,0.241379310345,0.515469531658,0.000618065770856,0.0528266791913,4.25250437966e+103,273.338345865,0.585132642928
cherry,275,0.249546279492,0.518810819135,0.00121276452856,0.0489892315404,3.65711736851e+103,249.912727273,0.492050431321
pita,28,0.0254083484574,0.428846546553,1.79551191802e-06,0.00636126788069,6.16625233795e+101,329.535714286,0.828042328042
chorizo,121,0.109800362976,0.473854660965,6.16770522699e-05,0.0280549444704,1.19936794767e+103,340.487603306,0.777961432507
potato_salad,6,0.005444646098,0.380805346052,0.0,0.00135556044963,2.80010492252e+100,314.5,1.0
bran,26,0.0235934664247,0.437585467233,2.96648002203e-06,0.0059670293723,5.42561385481e+101,349.730769231,0.830769230769
patty,165,0.149727767695,0.486689861842,0.000689484513418,0.0318997669739,1.55063766305e+103,282.575757576,0.581522542498
chocolate_chip_cookie,9,0.00816696914701,0.393396765001,7.699939033e-08,0.0017379618904,4.6027325357e+100,289.0,0.944444444444
kirsch,223,0.202359346642,0.503098262899,0.000901540273012,0.0398149727515,2.41562551037e+103,255.107623318,0.514604290389
sambuca,3,0.002722323049,0.34378053888,0.0,0.000582938103348,5.17832615617e+99,240.666666667,1.0
co,5,0.00453720508167,0.392870129439,0.0,0.00130039088989,2.57678705349e+100,394.8,1.0
pancake,7,0.00635208711434,0.430103546689,0.0,0.00231308633945,8.15278541764e+100,584.142857143,1.0
olive_oil,424,0.384754990926,0.569115682012,0.00348470500078,0.0701437111757,7.49755073311e+103,217.981132075,0.396103751282
simple,130,0.117967332123,0.477970662363,0.000153620453956,0.0282082762914,1.21251422022e+103,320.523076923,0.693023255814
leg_of_lamb,94,0.0852994555354,0.466325190716,1.12086425085e-05,0.0242983657412,8.99673008401e+102,391.946808511,0.878517501716
rye_bread,81,0.073502722323,0.462406491635,2.81565579433e-05,0.018899944441,5.44319500619e+102,346.666666667,0.773765432099
poivrade,53,0.0480943738657,0.452426495412,1.06882034686e-05,0.0132127922259,2.6602275837e+102,390.169811321,0.843976777939
lamb_chop,79,0.0716878402904,0.463379978986,4.66345581147e-06,0.0216103841543,7.11630104951e+102,422.367088608,0.938980850373
whelk,43,0.0390199637024,0.446914700544,1.9269055235e-06,0.0110942466212,1.87553758495e+102,397.906976744,0.911406423034
scallop,232,0.210526315789,0.505699000616,0.000507231730013,0.0476890516673,3.46556763387e+103,286.926724138,0.631101656964
sour_orange,29,0.0263157894737,0.443761068585,3.20847459174e-06,0.00716311869789,7.81868710458e+101,393.482758621,0.827586206897
double_cream,362,0.328493647913,0.546845937933,0.00249966905943,0.0625815574781,5.96805587348e+103,233.245856354,0.439570866684
poi,63,0.057168784029,0.459270714696,5.19622218619e-06,0.0162816222054,4.03948024863e+102,400.0,0.89349718382
hoisin_sauce,52,0.0471869328494,0.449424175637,1.51822716733e-05,0.0119739287722,2.18477328804e+102,341.538461538,0.835595776772
walnut,361,0.327586206897,0.546506492907,0.00214790633911,0.0630012529549,6.04836770186e+103,236.551246537,0.451538935057
coffee_cake,3,0.002722323049,0.38922279402,0.0,0.000586211540833,5.23645330703e+99,331.666666667,1.0
beetroot,268,0.243194192377,0.516376516172,0.000819476505087,0.0521519305593,4.14456459799e+103,268.171641791,0.560120744592
baking_chocolate,4,0.00362976406534,0.380640709067,0.0,0.000989754953065,1.49275483334e+100,377.5,1.0
minute_steak,1,0.000907441016334,0.353583116495,0.0,0.000301431502488,1.38453159135e+99,467.0,0.0
tart,239,0.216878402904,0.508033444935,0.000557856346948,0.0482725348394,3.55088997545e+103,283.757322176,0.604725572237
tofu,26,0.0235934664247,0.426561027167,7.85896548703e-06,0.00591653324773,5.33416495953e+101,343.692307692,0.809230769231
sirloin,120,0.10889292196,0.473599763353,0.000134815533708,0.0283457591428,1.22435932645e+103,349.691666667,0.790056022409
dry_vermouth,216,0.196007259528,0.501093887349,0.000343118492485,0.0447878295634,3.05672687519e+103,292.490740741,0.630534022394
lobster_tail,82,0.0744101633394,0.462649479807,1.94284456706e-05,0.0205033279171,6.40588687972e+102,383.353658537,0.849141824752
buttermilk,198,0.179673321234,0.496291972983,0.000681022252089,0.0398076821503,2.4147343361e+103,289.53030303,0.597241450033
beer,181,0.164246823956,0.491032883476,0.000482044512484,0.0383050201797,2.23587197423e+103,303.635359116,0.647759361572
grapefruit,208,0.188747731397,0.498540181242,0.000424008328148,0.0414238669332,2.61479556681e+103,283.264423077,0.595410628019
napa,68,0.0617059891107,0.454998428978,2.69966622618e-05,0.0158940387306,3.84946036693e+102,356.264705882,0.784899034241
basil,467,0.423774954628,0.584997980115,0.00400077420825,0.0738230153459,8.30474355789e+103,206.790149893,0.357399527621
safflower,11,0.00998185117967,0.429683728684,0.0,0.00338545631088,1.746458469e+101,522.181818182,1.0
sprat,2,0.00181488203267,0.394985177242,0.0,0.000690411054764,7.26329974888e+99,640.0,1.0
ravioli,8,0.00725952813067,0.411027992564,2.53599110273e-08,0.002040156031,6.34243473917e+100,398.5,0.964285714286
spring_onion,617,0.559891107078,0.650718374037,0.0135035007776,0.0838528023409,1.07147075892e+104,172.88006483,0.254293923257
tangelo,11,0.00998185117967,0.408548473352,0.0,0.00282254037729,1.21398384954e+101,377.181818182,1.0
walnut_oil,228,0.206896551724,0.504250836239,0.000336310251568,0.047578157705,3.44946680426e+103,292.5,0.639191591313
red_wine,429,0.389292196007,0.570591030507,0.00380037652249,0.0706824123982,7.61315283616e+103,217.806526807,0.391935167636
woodruff,2,0.00181488203267,0.360090781216,0.0,0.000429576643508,2.81199115892e+99,361.5,1.0
squash,118,0.107078039927,0.473345139824,4.26106389274e-05,0.0274330273397,1.14678103603e+103,345.93220339,0.765754019991
savory,217,0.196914700544,0.501093887349,0.000192857165373,0.0459678269487,3.21991952412e+103,295.30875576,0.669098822325
arrowroot,150,0.13611615245,0.48268747811,0.000176868244267,0.0326562761285,1.62505470639e+103,316.293333333,0.685458612975
steak_sauce,10,0.00907441016334,0.423076386388,0.0,0.00277553111948,1.17387348976e+101,436.6,1.0
roast_pork,89,0.0807622504537,0.464112788652,8.77239934824e-06,0.0227282357416,7.87159315691e+102,385.280898876,0.879724208376
salad_oil,48,0.043557168784,0.451961991824,1.99087421502e-05,0.0113163439511,1.95138567823e+102,364.854166667,0.795212765957
runner_bean,22,0.0199637023593,0.431367937321,6.49195569286e-07,0.00513573081376,4.01918996199e+101,341.954545455,0.891774891775
sweetbread,140,0.127041742287,0.480317490492,6.09620363728e-05,0.0328448606314,1.64387308327e+103,343.571428571,0.783761562179
root_vegetable,31,0.0281306715064,0.442423095514,5.39914725346e-07,0.00816437079994,1.0157230772e+102,408.161290323,0.935483870968
gem,46,0.0417422867514,0.447823987829,1.5327130364e-06,0.0118634663968,2.14463893471e+102,391.173913043,0.915942028986
curd,89,0.0807622504537,0.466078327196,4.61766834437e-05,0.0223834651777,7.6345835294e+102,387.134831461,0.830949948927
sesame,126,0.114337568058,0.475133275808,0.000179287360258,0.0266163387931,1.07951984275e+103,310.388888889,0.668825396825
agar,10,0.00907441016334,0.415097576649,0.0,0.00259437687328,1.02563991692e+101,432.6,1.0
cranberry_juice,25,0.0226860254083,0.407225698461,8.33469656128e-06,0.0038572222066,2.26719700444e+101,211.72,0.593333333333
yellow_pea,9,0.00816696914701,0.417459440528,0.0,0.0023947621246,8.73876811905e+100,442.333333333,1.0
bouillon_cube,98,0.0889292196007,0.465831724906,1.8195824881e-05,0.0241044844851,8.85376114188e+102,366.387755102,0.832947612035
butterhead_lettuce,48,0.043557168784,0.448965813398,2.75603689955e-06,0.0124517580639,2.36260657804e+102,398.75,0.912234042553
black_currant,54,0.049001814882,0.452194124331,7.72169864108e-06,0.0123110336033,2.3095170987e+102,351.055555556,0.809224318658
passion_fruit,78,0.070780399274,0.461437085992,6.74411679282e-05,0.0158664022535,3.83610410356e+102,309.58974359,0.694305694306
sweet_vermouth,13,0.0117967332123,0.414121335876,7.34188905512e-07,0.00270039287856,1.11118995926e+101,308.615384615,0.705128205128
challah,8,0.00725952813067,0.406661413428,2.22262104248e-08,0.00211695140404,6.82893354538e+100,415.375,0.928571428571
squid,177,0.160617059891,0.489939877614,0.000223722126121,0.0382712001523,2.23192502768e+103,308.468926554,0.697419106317
yam,14,0.0127041742287,0.429683728684,5.57568701926e-08,0.00404474750814,2.49291789302e+101,483.357142857,0.967032967033
croaker,3,0.002722323049,0.418451501936,0.0,0.00102397682609,1.59771947182e+100,635.0,1.0
hominy,20,0.0181488203267,0.441535586797,9.0390643678e-06,0.00530028474546,4.28079375654e+101,446.85,0.857894736842
pizza,19,0.0172413793103,0.421860067117,1.04410723353e-06,0.00491773915618,3.68518641166e+101,408.631578947,0.894736842105
rib,125,0.113430127042,0.475646655901,8.86474547963e-05,0.0292312500724,1.30205021301e+103,345.136,0.777419354839
blue_cheese,99,0.0898366606171,0.46830955323,0.000108428138841,0.0226945474403,7.84831415704e+102,339.050505051,0.747887033601
candy_bar,5,0.00453720508167,0.397302328553,0.0,0.00123385860572,2.31983858074e+100,407.6,1.0
maple_syrup,146,0.132486388385,0.481367938804,0.000264592032495,0.0298113914171,1.35425314046e+103,298.404109589,0.652243741143
chervil,408,0.370235934664,0.56292964199,0.00221070294204,0.0687164463874,7.1955422297e+103,221.085784314,0.412824589295
tartlet,19,0.0172413793103,0.440431195634,2.23763920829e-08,0.00562643707713,4.82384054476e+101,492.263157895,0.988304093567
absinthe,14,0.0127041742287,0.415489362941,1.34561928909e-06,0.0029049586676,1.28592130476e+101,311.214285714,0.714285714286
rigatoni,30,0.02722323049,0.439332315405,5.41603006479e-08,0.00893803983747,1.2173350898e+102,486.166666667,0.988505747126
chipolata,84,0.0762250453721,0.462892723487,2.29595278357e-05,0.0209236071662,6.67120952786e+102,374.952380952,0.865174985657
cumin_seed,339,0.307622504537,0.538813929053,0.00138877935066,0.060540345979,5.58508764511e+103,240.477876106,0.469846921855
macaroni,139,0.12613430127,0.479532657992,0.00020175207481,0.0313916455931,1.5016275112e+103,328.273381295,0.744969241998
split,9,0.00816696914701,0.417459440528,0.0,0.0023947621246,8.73876811905e+100,442.333333333,1.0
shad,42,0.038112522686,0.45080489507,2.91543113623e-06,0.0118978016943,2.15704914077e+102,459.571428571,0.953542392567
vegetable,289,0.262250453721,0.522815890779,0.000879264062232,0.0557369599701,4.73396516641e+103,264.688581315,0.546352364475
chipotle,32,0.0290381125227,0.430734814126,1.96532783489e-06,0.00748164821639,8.52956987569e+101,347.625,0.883064516129
phyllo,112,0.101633393829,0.471823129728,0.000149578981616,0.0258326320315,1.01688259247e+103,341.517857143,0.763513513514
cream,535,0.485480943739,0.612680556766,0.0107931844301,0.0783358986696,9.35114527678e+103,190.588785047,0.304602891246
entrecote,22,0.0199637023593,0.4367172421,6.78351529537e-09,0.00675911687564,6.96151635162e+101,515.090909091,0.995670995671
berry,266,0.241379310345,0.516073833571,0.000867884332206,0.0516882716813,4.07119454544e+103,269.736842105,0.556334231806
smoked_eel,5,0.00453720508167,0.405911461536,0.0,0.0015203253607,3.52207678359e+100,498.4,1.0
snail,123,0.111615245009,0.475133275808,4.70763105044e-05,0.0299589346652,1.36768152782e+103,362.682926829,0.812608290017
rolled_oats,140,0.127041742287,0.479793983691,0.000238511893765,0.0282228518178,1.21376965485e+103,298.492857143,0.622302158273
